Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Palau,2010,2,,,,,,
Palau,2010,2A,,,,,,
Palau,2010,2A1,,,,,,
Palau,2010,2A2,,,,,,
Palau,2010,2A3,,,,,,
Palau,2010,2A4,,,,,,
Palau,2010,2A4A,,,,,,
Palau,2010,2A4B,,,,,,
Palau,2010,2A4C,,,,,,
Palau,2010,2A4D,,,,,,
Palau,2010,2B,,,,,,
Palau,2010,2B1,,,,,,
Palau,2010,2B2,,,,,,
Palau,2010,2B3,,,,,,
Palau,2010,2B4,,,,,,
Palau,2010,2B5,,,,,,
Palau,2010,2B6,,,,,,
Palau,2010,2B7,,,,,,
Palau,2010,2B8,,,,,,
Palau,2010,2B8A,,,,,,
Palau,2010,2B8B,,,,,,
Palau,2010,2B8C,,,,,,
Palau,2010,2B8D,,,,,,
Palau,2010,2B8E,,,,,,
Palau,2010,2B8F,,,,,,
Palau,2010,2B9,,,,,,
Palau,2010,2B9A,,,,,,
Palau,2010,2B9B,,,,,,
Palau,2010,2B10,,,,,,
Palau,2010,2C,,,,,,
Palau,2010,2C1,,,,,,
Palau,2010,2C2,,,,,,
Palau,2010,2C3,,,,,,
Palau,2010,2C4,,,,,,
Palau,2010,2C5,,,,,,
Palau,2010,2C6,,,,,,
Palau,2010,2C7,,,,,,
Palau,2010,2D,,,,,,
Palau,2010,2D1,,,,,,
Palau,2010,2D2,,,,,,
Palau,2010,2D3,,,,,,
Palau,2010,2D4,,,,,,
Palau,2010,2E,,,,,,
Palau,2010,20,,,,,,
Palau,2010,200,,,,,,
Palau,2010,2000,,,,,,
Palau,2010,20000,,,,,,
Palau,2010,200000,,,,,,
Palau,2010,2F,,,,,,
Palau,2010,2F1,,,,,,
Palau,2010,2F2,,,,,,
Palau,2010,2F3,,,,,,
Palau,2010,2F4,,,,,,
Palau,2010,2F5,,,,,,
Palau,2010,2F6,,,,,,
Palau,2010,2G,,,,,,
Palau,2010,2G1,,,,,,
Palau,2010,2G2,,,,,,
Palau,2010,2G3,,,,,,
Palau,2010,2G4,,,,,,
Palau,2010,2H,,,,,,
Palau,2010,2H1,,,,,,
Palau,2010,2H2,,,,,,
Palau,2010,2H3,,,,,,
Palau,2010,3,,,,,,
Palau,2010,3A,,,,,,
Palau,2010,3A1,,,,,,
Palau,2010,3A2,,,,,,
Palau,2010,3B,,,,,,
Palau,2010,3B1,,,,,,
Palau,2010,3B1A,,,,,,
Palau,2010,3B1B,,,,,,
Palau,2010,3B2,,,,,,
Palau,2010,3B2A,,,,,,
Palau,2010,3B2B,,,,,,
Palau,2010,3B3,,,,,,
Palau,2010,3B3A,,,,,,
Palau,2010,3B3B,,,,,,
Palau,2010,3B4,,,,,,
Palau,2010,3B4A,,,,,,
Palau,2010,3B4B,,,,,,
Palau,2010,3B5,,,,,,
Palau,2010,3B5A,,,,,,
Palau,2010,3B5B,,,,,,
Palau,2010,3B6,,,,,,
Palau,2010,3B6A,,,,,,
Palau,2010,3B6B,,,,,,
Palau,2010,3B6B1,,,,,,
Palau,2010,3B6B2,,,,,,
Palau,2010,3B6B3,,,,,,
Palau,2010,3B6B4,,,,,,
Palau,2010,3B6B5,,,,,,
Palau,2010,3C,,,,,,
Palau,2010,3C1,,,,,,
Palau,2010,3C2,,,,,,
Palau,2010,3C3,,,,,,
Palau,2010,3C4,,,,,,
Palau,2010,3C5,,,,,,
Palau,2010,3C6,,,,,,
Palau,2010,3C7,,,,,,
Palau,2010,3C8,,,,,,
Palau,2010,3D,,,,,,
Palau,2010,3D1,,,,,,
Palau,2010,3D2,,,,,,
Palau,2010,4,,,,,,
Palau,2010,4A,,,,,,
Palau,2010,4A1,,,,,,
Palau,2010,4A2,,,,,,
Palau,2010,4A3,,,,,,
Palau,2010,4B,,,,,,
Palau,2010,4C,,,,,,
Palau,2010,4C1,,,,,,
Palau,2010,4C2,,,,,,
Palau,2010,4D,,,,,,
Palau,2010,4D1,,,,,,
Palau,2010,4D2,,,,,,
Palau,2010,4E,,,,,,
Palau,2010,5,,,,,,
Palau,2010,5A,,,,,,
Palau,2010,5A1,,,,,,
Palau,2010,5A2,,,,,,
Palau,2010,1A,Coal/peat,,,,,
Palau,2010,1A,Oil,,,,,
Palau,2010,1A,Natural gas,,,,,
Palau,2010,1A1,Coal/peat,,,,,
Palau,2010,1A1,Oil,,,,,
Palau,2010,1A1,Natural gas,,,,,
Palau,2010,1A1A,Coal/peat,,,,,
Palau,2010,1A1A,Oil,,,,,
Palau,2010,1A1A,Natural gas,,,,,
Palau,2010,1A1A1,Coal/peat,,,,,
Palau,2010,1A1A1,Oil,,,,,
Palau,2010,1A1A1,Natural gas,,,,,
Palau,2010,1A1A2,Coal/peat,,,,,
Palau,2010,1A1A2,Oil,,,,,
Palau,2010,1A1A2,Natural gas,,,,,
Palau,2010,1A1A3,Coal/peat,,,,,
Palau,2010,1A1A3,Oil,,,,,
Palau,2010,1A1A3,Natural gas,,,,,
Palau,2010,1A1B,Coal/peat,,,,,
Palau,2010,1A1B,Oil,,,,,
Palau,2010,1A1B,Natural gas,,,,,
Palau,2010,1A1C,Coal/peat,,,,,
Palau,2010,1A1C,Oil,,,,,
Palau,2010,1A1C,Natural gas,,,,,
Palau,2010,1A2,Coal/peat,,,,,
Palau,2010,1A2,Oil,,,,,
Palau,2010,1A2,Natural gas,,,,,
Palau,2010,1A2A,Coal/peat,,,,,
Palau,2010,1A2A,Oil,,,,,
Palau,2010,1A2A,Natural gas,,,,,
Palau,2010,1A2B,Coal/peat,,,,,
Palau,2010,1A2B,Oil,,,,,
Palau,2010,1A2B,Natural gas,,,,,
Palau,2010,1A2C,Coal/peat,,,,,
Palau,2010,1A2C,Oil,,,,,
Palau,2010,1A2C,Natural gas,,,,,
Palau,2010,1A2D,Coal/peat,,,,,
Palau,2010,1A2D,Oil,,,,,
Palau,2010,1A2D,Natural gas,,,,,
Palau,2010,1A2E,Coal/peat,,,,,
Palau,2010,1A2E,Oil,,,,,
Palau,2010,1A2E,Natural gas,,,,,
Palau,2010,1A2F,Coal/peat,,,,,
Palau,2010,1A2F,Oil,,,,,
Palau,2010,1A2F,Natural gas,,,,,
Palau,2010,1A2G,Coal/peat,,,,,
Palau,2010,1A2G,Oil,,,,,
Palau,2010,1A2G,Natural gas,,,,,
Palau,2010,1A2H,Coal/peat,,,,,
Palau,2010,1A2H,Oil,,,,,
Palau,2010,1A2H,Natural gas,,,,,
Palau,2010,1A2I,Coal/peat,,,,,
Palau,2010,1A2I,Oil,,,,,
Palau,2010,1A2I,Natural gas,,,,,
Palau,2010,1A2J,Coal/peat,,,,,
Palau,2010,1A2J,Oil,,,,,
Palau,2010,1A2J,Natural gas,,,,,
Palau,2010,1A2K,Coal/peat,,,,,
Palau,2010,1A2K,Oil,,,,,
Palau,2010,1A2K,Natural gas,,,,,
Palau,2010,1A2L,Coal/peat,,,,,
Palau,2010,1A2L,Oil,,,,,
Palau,2010,1A2L,Natural gas,,,,,
Palau,2010,1A2M,Coal/peat,,,,,
Palau,2010,1A2M,Oil,,,,,
Palau,2010,1A2M,Natural gas,,,,,
Palau,2010,1A3,Coal/peat,,,,,
Palau,2010,1A3,Oil,,,,,
Palau,2010,1A3,Natural gas,,,,,
Palau,2010,1A3A,Coal/peat,,,,,
Palau,2010,1A3A,Oil,,,,,
Palau,2010,1A3A,Natural gas,,,,,
Palau,2010,1A3A1,Coal/peat,,,,,
Palau,2010,1A3A1,Oil,,,,,
Palau,2010,1A3A1,Natural gas,,,,,
Palau,2010,1A3A2,Coal/peat,,,,,
Palau,2010,1A3A2,Oil,,,,,
Palau,2010,1A3A2,Natural gas,,,,,
Palau,2010,1A3B,Coal/peat,,,,,
Palau,2010,1A3B,Oil,,,,,
Palau,2010,1A3B,Natural gas,,,,,
Palau,2010,1A3C,Coal/peat,,,,,
Palau,2010,1A3C,Oil,,,,,
Palau,2010,1A3C,Natural gas,,,,,
Palau,2010,1A3D,Coal/peat,,,,,
Palau,2010,1A3D,Oil,,,,,
Palau,2010,1A3D,Natural gas,,,,,
Palau,2010,1A3D1,Coal/peat,,,,,
Palau,2010,1A3D1,Oil,,,,,
Palau,2010,1A3D1,Natural gas,,,,,
Palau,2010,1A3D2,Coal/peat,,,,,
Palau,2010,1A3D2,Oil,,,,,
Palau,2010,1A3D2,Natural gas,,,,,
Palau,2010,1A3E,Coal/peat,,,,,
Palau,2010,1A3E,Oil,,,,,
Palau,2010,1A3E,Natural gas,,,,,
Palau,2010,1A3E1,Coal/peat,,,,,
Palau,2010,1A3E1,Oil,,,,,
Palau,2010,1A3E1,Natural gas,,,,,
Palau,2010,1A4,Coal/peat,,,,,
Palau,2010,1A4,Oil,,,,,
Palau,2010,1A4,Natural gas,,,,,
Palau,2010,1A4A,Coal/peat,,,,,
Palau,2010,1A4A,Oil,,,,,
Palau,2010,1A4A,Natural gas,,,,,
Palau,2010,1A4B,Coal/peat,,,,,
Palau,2010,1A4B,Oil,,,,,
Palau,2010,1A4B,Natural gas,,,,,
Palau,2010,1A4C,Coal/peat,,,,,
Palau,2010,1A4C,Oil,,,,,
Palau,2010,1A4C,Natural gas,,,,,
Palau,2010,1A4C1,Coal/peat,,,,,
Palau,2010,1A4C1,Oil,,,,,
Palau,2010,1A4C1,Natural gas,,,,,
Palau,2010,1A4C2,Coal/peat,,,,,
Palau,2010,1A4C2,Oil,,,,,
Palau,2010,1A4C2,Natural gas,,,,,
Palau,2010,1A4C3,Coal/peat,,,,,
Palau,2010,1A4C3,Oil,,,,,
Palau,2010,1A4C3,Natural gas,,,,,
Palau,2010,1A5,Coal/peat,,,,,
Palau,2010,1A5,Oil,,,,,
Palau,2010,1A5,Natural gas,,,,,
Palau,2010,1A5A,Coal/peat,,,,,
Palau,2010,1A5A,Oil,,,,,
Palau,2010,1A5A,Natural gas,,,,,
Palau,2010,1A5B,Coal/peat,,,,,
Palau,2010,1A5B,Oil,,,,,
Palau,2010,1A5B,Natural gas,,,,,
Palau,2010,1A5C,Coal/peat,,,,,
Palau,2010,1A5C,Oil,,,,,
Palau,2010,1A5C,Natural gas,,,,,
Palau,2011,0,,,,,,
Palau,2011,1,,,,,,
Palau,2011,1B,,,,,,
Palau,2011,1B1,,,,,,
Palau,2011,1B1A,,,,,,
Palau,2011,1B1A1,,,,,,
Palau,2011,1B1A11,,,,,,
Palau,2011,1B1A12,,,,,,
Palau,2011,1B1A13,,,,,,
Palau,2011,1B1A14,,,,,,
Palau,2011,1B1A2,,,,,,
Palau,2011,1B1A21,,,,,,
Palau,2011,1B1A22,,,,,,
Palau,2011,1B1B,,,,,,
Palau,2011,1B2,,,,,,
Palau,2011,1B2A,,,,,,
Palau,2011,1B2A1,,,,,,
Palau,2011,1B2A2,,,,,,
Palau,2011,1B2A3,,,,,,
Palau,2011,1B2A31,,,,,,
Palau,2011,1B2A32,,,,,,
Palau,2011,1B2A33,,,,,,
Palau,2011,1B2A34,,,,,,
Palau,2011,1B2A35,,,,,,
Palau,2011,1B2A36,,,,,,
Palau,2011,1B2B,,,,,,
Palau,2011,1B2B1,,,,,,
Palau,2011,1B2B2,,,,,,
Palau,2011,1B2B3,,,,,,
Palau,2011,1B2B31,,,,,,
Palau,2011,1B2B32,,,,,,
Palau,2011,1B2B33,,,,,,
Palau,2011,1B2B34,,,,,,
Palau,2011,1B2B35,,,,,,
Palau,2011,1B2B36,,,,,,
Palau,2011,1B3,,,,,,
Palau,2011,1C,,,,,,
Palau,2011,1C1,,,,,,
Palau,2011,1C1A,,,,,,
Palau,2011,1C1B,,,,,,
Palau,2011,1C1C,,,,,,
Palau,2011,1C2,,,,,,
Palau,2011,1C2A,,,,,,
Palau,2011,1C2B,,,,,,
Palau,2011,1C3,,,,,,
Palau,2011,2,,,,,,
Palau,2011,2A,,,,,,
Palau,2011,2A1,,,,,,
Palau,2011,2A2,,,,,,
Palau,2011,2A3,,,,,,
Palau,2011,2A4,,,,,,
Palau,2011,2A4A,,,,,,
Palau,2011,2A4B,,,,,,
Palau,2011,2A4C,,,,,,
Palau,2011,2A4D,,,,,,
Palau,2011,2B,,,,,,
Palau,2011,2B1,,,,,,
Palau,2011,2B2,,,,,,
Palau,2011,2B3,,,,,,
Palau,2011,2B4,,,,,,
Palau,2011,2B5,,,,,,
Palau,2011,2B6,,,,,,
Palau,2011,2B7,,,,,,
Palau,2011,2B8,,,,,,
Palau,2011,2B8A,,,,,,
Palau,2011,2B8B,,,,,,
Palau,2011,2B8C,,,,,,
Palau,2011,2B8D,,,,,,
Palau,2011,2B8E,,,,,,
Palau,2011,2B8F,,,,,,
Palau,2011,2B9,,,,,,
Palau,2011,2B9A,,,,,,
Palau,2011,2B9B,,,,,,
Palau,2011,2B10,,,,,,
Palau,2011,2C,,,,,,
Palau,2011,2C1,,,,,,
Palau,2011,2C2,,,,,,
Palau,2011,2C3,,,,,,
Palau,2011,2C4,,,,,,
Palau,2011,2C5,,,,,,
Palau,2011,2C6,,,,,,
Palau,2011,2C7,,,,,,
Palau,2011,2D,,,,,,
Palau,2011,2D1,,,,,,
Palau,2011,2D2,,,,,,
Palau,2011,2D3,,,,,,
Palau,2011,2D4,,,,,,
Palau,2011,2E,,,,,,
Palau,2011,20,,,,,,
Palau,2011,200,,,,,,
Palau,2011,2000,,,,,,
Palau,2011,20000,,,,,,
Palau,2011,200000,,,,,,
Palau,2011,2F,,,,,,
Palau,2011,2F1,,,,,,
Palau,2011,2F2,,,,,,
Palau,2011,2F3,,,,,,
Palau,2011,2F4,,,,,,
Palau,2011,2F5,,,,,,
Palau,2011,2F6,,,,,,
Palau,2011,2G,,,,,,
Palau,2011,2G1,,,,,,
Palau,2011,2G2,,,,,,
Palau,2011,2G3,,,,,,
Palau,2011,2G4,,,,,,
Palau,2011,2H,,,,,,
Palau,2011,2H1,,,,,,
Palau,2011,2H2,,,,,,
Palau,2011,2H3,,,,,,
Palau,2011,3,,,,,,
Palau,2011,3A,,,,,,
Palau,2011,3A1,,,,,,
Palau,2011,3A2,,,,,,
Palau,2011,3B,,,,,,
Palau,2011,3B1,,,,,,
Palau,2011,3B1A,,,,,,
Palau,2011,3B1B,,,,,,
Palau,2011,3B2,,,,,,
Palau,2011,3B2A,,,,,,
Palau,2011,3B2B,,,,,,
Palau,2011,3B3,,,,,,
Palau,2011,3B3A,,,,,,
Palau,2011,3B3B,,,,,,
Palau,2011,3B4,,,,,,
Palau,2011,3B4A,,,,,,
Palau,2011,3B4B,,,,,,
Palau,2011,3B5,,,,,,
Palau,2011,3B5A,,,,,,
Palau,2011,3B5B,,,,,,
Palau,2011,3B6,,,,,,
Palau,2011,3B6A,,,,,,
Palau,2011,3B6B,,,,,,
Palau,2011,3B6B1,,,,,,
Palau,2011,3B6B2,,,,,,
Palau,2011,3B6B3,,,,,,
Palau,2011,3B6B4,,,,,,
Palau,2011,3B6B5,,,,,,
Palau,2011,3C,,,,,,
Palau,2011,3C1,,,,,,
Palau,2011,3C2,,,,,,
Palau,2011,3C3,,,,,,
Palau,2011,3C4,,,,,,
Palau,2011,3C5,,,,,,
Palau,2011,3C6,,,,,,
Palau,2011,3C7,,,,,,
Palau,2011,3C8,,,,,,
Palau,2011,3D,,,,,,
Palau,2011,3D1,,,,,,
Palau,2011,3D2,,,,,,
Palau,2011,4,,,,,,
Palau,2011,4A,,,,,,
Palau,2011,4A1,,,,,,
Palau,2011,4A2,,,,,,
Palau,2011,4A3,,,,,,
Palau,2011,4B,,,,,,
Palau,2011,4C,,,,,,
Palau,2011,4C1,,,,,,
Palau,2011,4C2,,,,,,
Palau,2011,4D,,,,,,
Palau,2011,4D1,,,,,,
Palau,2011,4D2,,,,,,
Palau,2011,4E,,,,,,
Palau,2011,5,,,,,,
Palau,2011,5A,,,,,,
Palau,2011,5A1,,,,,,
Palau,2011,5A2,,,,,,
Palau,2011,1A,Coal/peat,,,,,
Palau,2011,1A,Oil,,,,,
Palau,2011,1A,Natural gas,,,,,
Palau,2011,1A1,Coal/peat,,,,,
Palau,2011,1A1,Oil,,,,,
Palau,2011,1A1,Natural gas,,,,,
Palau,2011,1A1A,Coal/peat,,,,,
Palau,2011,1A1A,Oil,,,,,
Palau,2011,1A1A,Natural gas,,,,,
Palau,2011,1A1A1,Coal/peat,,,,,
Palau,2011,1A1A1,Oil,,,,,
Palau,2011,1A1A1,Natural gas,,,,,
Palau,2011,1A1A2,Coal/peat,,,,,
Palau,2011,1A1A2,Oil,,,,,
Palau,2011,1A1A2,Natural gas,,,,,
Palau,2011,1A1A3,Coal/peat,,,,,
Palau,2011,1A1A3,Oil,,,,,
Palau,2011,1A1A3,Natural gas,,,,,
Palau,2011,1A1B,Coal/peat,,,,,
Palau,2011,1A1B,Oil,,,,,
Palau,2011,1A1B,Natural gas,,,,,
Palau,2011,1A1C,Coal/peat,,,,,
Palau,2011,1A1C,Oil,,,,,
Palau,2011,1A1C,Natural gas,,,,,
Palau,2011,1A2,Coal/peat,,,,,
Palau,2011,1A2,Oil,,,,,
Palau,2011,1A2,Natural gas,,,,,
Palau,2011,1A2A,Coal/peat,,,,,
Palau,2011,1A2A,Oil,,,,,
Palau,2011,1A2A,Natural gas,,,,,
Palau,2011,1A2B,Coal/peat,,,,,
Palau,2011,1A2B,Oil,,,,,
Palau,2011,1A2B,Natural gas,,,,,
Palau,2011,1A2C,Coal/peat,,,,,
Palau,2011,1A2C,Oil,,,,,
Palau,2011,1A2C,Natural gas,,,,,
Palau,2011,1A2D,Coal/peat,,,,,
Palau,2011,1A2D,Oil,,,,,
Palau,2011,1A2D,Natural gas,,,,,
Palau,2011,1A2E,Coal/peat,,,,,
Palau,2011,1A2E,Oil,,,,,
Palau,2011,1A2E,Natural gas,,,,,
Palau,2011,1A2F,Coal/peat,,,,,
Palau,2011,1A2F,Oil,,,,,
Palau,2011,1A2F,Natural gas,,,,,
Palau,2011,1A2G,Coal/peat,,,,,
Palau,2011,1A2G,Oil,,,,,
Palau,2011,1A2G,Natural gas,,,,,
Palau,2011,1A2H,Coal/peat,,,,,
Palau,2011,1A2H,Oil,,,,,
Palau,2011,1A2H,Natural gas,,,,,
Palau,2011,1A2I,Coal/peat,,,,,
Palau,2011,1A2I,Oil,,,,,
Palau,2011,1A2I,Natural gas,,,,,
Palau,2011,1A2J,Coal/peat,,,,,
Palau,2011,1A2J,Oil,,,,,
Palau,2011,1A2J,Natural gas,,,,,
Palau,2011,1A2K,Coal/peat,,,,,
Palau,2011,1A2K,Oil,,,,,
Palau,2011,1A2K,Natural gas,,,,,
Palau,2011,1A2L,Coal/peat,,,,,
Palau,2011,1A2L,Oil,,,,,
Palau,2011,1A2L,Natural gas,,,,,
Palau,2011,1A2M,Coal/peat,,,,,
Palau,2011,1A2M,Oil,,,,,
Palau,2011,1A2M,Natural gas,,,,,
Palau,2011,1A3,Coal/peat,,,,,
Palau,2011,1A3,Oil,,,,,
Palau,2011,1A3,Natural gas,,,,,
Palau,2011,1A3A,Coal/peat,,,,,
Palau,2011,1A3A,Oil,,,,,
Palau,2011,1A3A,Natural gas,,,,,
Palau,2011,1A3A1,Coal/peat,,,,,
Palau,2011,1A3A1,Oil,,,,,
Palau,2011,1A3A1,Natural gas,,,,,
Palau,2011,1A3A2,Coal/peat,,,,,
Palau,2011,1A3A2,Oil,,,,,
Palau,2011,1A3A2,Natural gas,,,,,
Palau,2011,1A3B,Coal/peat,,,,,
Palau,2011,1A3B,Oil,,,,,
Palau,2011,1A3B,Natural gas,,,,,
Palau,2011,1A3C,Coal/peat,,,,,
Palau,2011,1A3C,Oil,,,,,
Palau,2011,1A3C,Natural gas,,,,,
Palau,2011,1A3D,Coal/peat,,,,,
Palau,2011,1A3D,Oil,,,,,
Palau,2011,1A3D,Natural gas,,,,,
Palau,2011,1A3D1,Coal/peat,,,,,
Palau,2011,1A3D1,Oil,,,,,
Palau,2011,1A3D1,Natural gas,,,,,
Palau,2011,1A3D2,Coal/peat,,,,,
Palau,2011,1A3D2,Oil,,,,,
Palau,2011,1A3D2,Natural gas,,,,,
Palau,2011,1A3E,Coal/peat,,,,,
Palau,2011,1A3E,Oil,,,,,
Palau,2011,1A3E,Natural gas,,,,,
Palau,2011,1A3E1,Coal/peat,,,,,
Palau,2011,1A3E1,Oil,,,,,
Palau,2011,1A3E1,Natural gas,,,,,
Palau,2011,1A4,Coal/peat,,,,,
Palau,2011,1A4,Oil,,,,,
Palau,2011,1A4,Natural gas,,,,,
Palau,2011,1A4A,Coal/peat,,,,,
Palau,2011,1A4A,Oil,,,,,
Palau,2011,1A4A,Natural gas,,,,,
Palau,2011,1A4B,Coal/peat,,,,,
Palau,2011,1A4B,Oil,,,,,
Palau,2011,1A4B,Natural gas,,,,,
Palau,2011,1A4C,Coal/peat,,,,,
Palau,2011,1A4C,Oil,,,,,
Palau,2011,1A4C,Natural gas,,,,,
Palau,2011,1A4C1,Coal/peat,,,,,
Palau,2011,1A4C1,Oil,,,,,
Palau,2011,1A4C1,Natural gas,,,,,
Palau,2011,1A4C2,Coal/peat,,,,,
Palau,2011,1A4C2,Oil,,,,,
Palau,2011,1A4C2,Natural gas,,,,,
Palau,2011,1A4C3,Coal/peat,,,,,
Palau,2011,1A4C3,Oil,,,,,
Palau,2011,1A4C3,Natural gas,,,,,
Palau,2011,1A5,Coal/peat,,,,,
Palau,2011,1A5,Oil,,,,,
Palau,2011,1A5,Natural gas,,,,,
Palau,2011,1A5A,Coal/peat,,,,,
Palau,2011,1A5A,Oil,,,,,
Palau,2011,1A5A,Natural gas,,,,,
Palau,2011,1A5B,Coal/peat,,,,,
Palau,2011,1A5B,Oil,,,,,
Palau,2011,1A5B,Natural gas,,,,,
Palau,2011,1A5C,Coal/peat,,,,,
Palau,2011,1A5C,Oil,,,,,
Palau,2011,1A5C,Natural gas,,,,,
Palau,2012,0,,,,,,
Palau,2012,1,,,,,,
Palau,2012,1B,,,,,,
Palau,2012,1B1,,,,,,
Palau,2012,1B1A,,,,,,
Palau,2012,1B1A1,,,,,,
Palau,2012,1B1A11,,,,,,
Palau,2012,1B1A12,,,,,,
Palau,2012,1B1A13,,,,,,
Palau,2012,1B1A14,,,,,,
Palau,2012,1B1A2,,,,,,
Palau,2012,1B1A21,,,,,,
Palau,2012,1B1A22,,,,,,
Palau,2012,1B1B,,,,,,
Palau,2012,1B2,,,,,,
Palau,2012,1B2A,,,,,,
Palau,2012,1B2A1,,,,,,
Palau,2012,1B2A2,,,,,,
Palau,2012,1B2A3,,,,,,
Palau,2012,1B2A31,,,,,,
Palau,2012,1B2A32,,,,,,
Palau,2012,1B2A33,,,,,,
Palau,2012,1B2A34,,,,,,
Palau,2012,1B2A35,,,,,,
Palau,2012,1B2A36,,,,,,
Palau,2012,1B2B,,,,,,
Palau,2012,1B2B1,,,,,,
Palau,2012,1B2B2,,,,,,
Palau,2012,1B2B3,,,,,,
Palau,2012,1B2B31,,,,,,
Palau,2012,1B2B32,,,,,,
Palau,2012,1B2B33,,,,,,
Palau,2012,1B2B34,,,,,,
Palau,2012,1B2B35,,,,,,
Palau,2012,1B2B36,,,,,,
Palau,2012,1B3,,,,,,
Palau,2012,1C,,,,,,
Palau,2012,1C1,,,,,,
Palau,2012,1C1A,,,,,,
Palau,2012,1C1B,,,,,,
Palau,2012,1C1C,,,,,,
Palau,2012,1C2,,,,,,
Palau,2012,1C2A,,,,,,
Palau,2012,1C2B,,,,,,
Palau,2012,1C3,,,,,,
Palau,2012,2,,,,,,
Palau,2012,2A,,,,,,
Palau,2012,2A1,,,,,,
Palau,2012,2A2,,,,,,
Palau,2012,2A3,,,,,,
Palau,2012,2A4,,,,,,
Palau,2012,2A4A,,,,,,
Palau,2012,2A4B,,,,,,
Palau,2012,2A4C,,,,,,
Palau,2012,2A4D,,,,,,
Palau,2012,2B,,,,,,
Palau,2012,2B1,,,,,,
Palau,2012,2B2,,,,,,
Palau,2012,2B3,,,,,,
Palau,2012,2B4,,,,,,
Palau,2012,2B5,,,,,,
Palau,2012,2B6,,,,,,
Palau,2012,2B7,,,,,,
Palau,2012,2B8,,,,,,
Palau,2012,2B8A,,,,,,
Palau,2012,2B8B,,,,,,
Palau,2012,2B8C,,,,,,
Palau,2012,2B8D,,,,,,
Palau,2012,2B8E,,,,,,
Palau,2012,2B8F,,,,,,
Palau,2012,2B9,,,,,,
Palau,2012,2B9A,,,,,,
Palau,2012,2B9B,,,,,,
Palau,2012,2B10,,,,,,
Palau,2012,2C,,,,,,
Palau,2012,2C1,,,,,,
Palau,2012,2C2,,,,,,
Palau,2012,2C3,,,,,,
Palau,2012,2C4,,,,,,
Palau,2012,2C5,,,,,,
Palau,2012,2C6,,,,,,
Palau,2012,2C7,,,,,,
Palau,2012,2D,,,,,,
Palau,2012,2D1,,,,,,
Palau,2012,2D2,,,,,,
Palau,2012,2D3,,,,,,
Palau,2012,2D4,,,,,,
Palau,2012,2E,,,,,,
Palau,2012,20,,,,,,
Palau,2012,200,,,,,,
Palau,2012,2000,,,,,,
Palau,2012,20000,,,,,,
Palau,2012,200000,,,,,,
Palau,2012,2F,,,,,,
Palau,2012,2F1,,,,,,
Palau,2012,2F2,,,,,,
Palau,2012,2F3,,,,,,
Palau,2012,2F4,,,,,,
Palau,2012,2F5,,,,,,
Palau,2012,2F6,,,,,,
Palau,2012,2G,,,,,,
Palau,2012,2G1,,,,,,
Palau,2012,2G2,,,,,,
Palau,2012,2G3,,,,,,
Palau,2012,2G4,,,,,,
Palau,2012,2H,,,,,,
Palau,2012,2H1,,,,,,
Palau,2012,2H2,,,,,,
Palau,2012,2H3,,,,,,
Palau,2012,3,,,,,,
Palau,2012,3A,,,,,,
Palau,2012,3A1,,,,,,
Palau,2012,3A2,,,,,,
Palau,2012,3B,,,,,,
Palau,2012,3B1,,,,,,
Palau,2012,3B1A,,,,,,
Palau,2012,3B1B,,,,,,
Palau,2012,3B2,,,,,,
Palau,2012,3B2A,,,,,,
Palau,2012,3B2B,,,,,,
Palau,2012,3B3,,,,,,
Palau,2012,3B3A,,,,,,
Palau,2012,3B3B,,,,,,
Palau,2012,3B4,,,,,,
Palau,2012,3B4A,,,,,,
Palau,2012,3B4B,,,,,,
Palau,2012,3B5,,,,,,
Palau,2012,3B5A,,,,,,
Palau,2012,3B5B,,,,,,
Palau,2012,3B6,,,,,,
Palau,2012,3B6A,,,,,,
Palau,2012,3B6B,,,,,,
Palau,2012,3B6B1,,,,,,
Palau,2012,3B6B2,,,,,,
Palau,2012,3B6B3,,,,,,
Palau,2012,3B6B4,,,,,,
Palau,2012,3B6B5,,,,,,
Palau,2012,3C,,,,,,
Palau,2012,3C1,,,,,,
Palau,2012,3C2,,,,,,
Palau,2012,3C3,,,,,,
Palau,2012,3C4,,,,,,
Palau,2012,3C5,,,,,,
Palau,2012,3C6,,,,,,
Palau,2012,3C7,,,,,,
Palau,2012,3C8,,,,,,
Palau,2012,3D,,,,,,
Palau,2012,3D1,,,,,,
Palau,2012,3D2,,,,,,
Palau,2012,4,,,,,,
Palau,2012,4A,,,,,,
Palau,2012,4A1,,,,,,
Palau,2012,4A2,,,,,,
Palau,2012,4A3,,,,,,
Palau,2012,4B,,,,,,
Palau,2012,4C,,,,,,
Palau,2012,4C1,,,,,,
Palau,2012,4C2,,,,,,
Palau,2012,4D,,,,,,
Palau,2012,4D1,,,,,,
Palau,2012,4D2,,,,,,
Palau,2012,4E,,,,,,
Palau,2012,5,,,,,,
Palau,2012,5A,,,,,,
Palau,2012,5A1,,,,,,
Palau,2012,5A2,,,,,,
Palau,2012,1A,Coal/peat,,,,,
Palau,2012,1A,Oil,,,,,
Palau,2012,1A,Natural gas,,,,,
Palau,2012,1A1,Coal/peat,,,,,
Palau,2012,1A1,Oil,,,,,
