Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Chad,2010,1B2B35,,,,,,
Chad,2010,1B2B36,,,,,,
Chad,2010,1B3,,,,,,
Chad,2010,1C,,,,,,
Chad,2010,1C1,,,,,,
Chad,2010,1C1A,,,,,,
Chad,2010,1C1B,,,,,,
Chad,2010,1C1C,,,,,,
Chad,2010,1C2,,,,,,
Chad,2010,1C2A,,,,,,
Chad,2010,1C2B,,,,,,
Chad,2010,1C3,,,,,,
Chad,2010,2,,,,,,
Chad,2010,2A,,,,,,
Chad,2010,2A1,,,,,,
Chad,2010,2A2,,,,,,
Chad,2010,2A3,,,,,,
Chad,2010,2A4,,,,,,
Chad,2010,2A4A,,,,,,
Chad,2010,2A4B,,,,,,
Chad,2010,2A4C,,,,,,
Chad,2010,2A4D,,,,,,
Chad,2010,2B,,,,,,
Chad,2010,2B1,,,,,,
Chad,2010,2B2,,,,,,
Chad,2010,2B3,,,,,,
Chad,2010,2B4,,,,,,
Chad,2010,2B5,,,,,,
Chad,2010,2B6,,,,,,
Chad,2010,2B7,,,,,,
Chad,2010,2B8,,,,,,
Chad,2010,2B8A,,,,,,
Chad,2010,2B8B,,,,,,
Chad,2010,2B8C,,,,,,
Chad,2010,2B8D,,,,,,
Chad,2010,2B8E,,,,,,
Chad,2010,2B8F,,,,,,
Chad,2010,2B9,,,,,,
Chad,2010,2B9A,,,,,,
Chad,2010,2B9B,,,,,,
Chad,2010,2B10,,,,,,
Chad,2010,2C,,,,,,
Chad,2010,2C1,,,,,,
Chad,2010,2C2,,,,,,
Chad,2010,2C3,,,,,,
Chad,2010,2C4,,,,,,
Chad,2010,2C5,,,,,,
Chad,2010,2C6,,,,,,
Chad,2010,2C7,,,,,,
Chad,2010,2D,,,,,,
Chad,2010,2D1,,,,,,
Chad,2010,2D2,,,,,,
Chad,2010,2D3,,,,,,
Chad,2010,2D4,,,,,,
Chad,2010,2E,,,,,,
Chad,2010,20,,,,,,
Chad,2010,200,,,,,,
Chad,2010,2000,,,,,,
Chad,2010,20000,,,,,,
Chad,2010,200000,,,,,,
Chad,2010,2F,,,,,,
Chad,2010,2F1,,,,,,
Chad,2010,2F2,,,,,,
Chad,2010,2F3,,,,,,
Chad,2010,2F4,,,,,,
Chad,2010,2F5,,,,,,
Chad,2010,2F6,,,,,,
Chad,2010,2G,,,,,,
Chad,2010,2G1,,,,,,
Chad,2010,2G2,,,,,,
Chad,2010,2G3,,,,,,
Chad,2010,2G4,,,,,,
Chad,2010,2H,,,,,,
Chad,2010,2H1,,,,,,
Chad,2010,2H2,,,,,,
Chad,2010,2H3,,,,,,
Chad,2010,3,,,,,,
Chad,2010,3A,,,,,,
Chad,2010,3A1,,,,,,
Chad,2010,3A2,,,,,,
Chad,2010,3B,,,,,,
Chad,2010,3B1,,,,,,
Chad,2010,3B1A,,,,,,
Chad,2010,3B1B,,,,,,
Chad,2010,3B2,,,,,,
Chad,2010,3B2A,,,,,,
Chad,2010,3B2B,,,,,,
Chad,2010,3B3,,,,,,
Chad,2010,3B3A,,,,,,
Chad,2010,3B3B,,,,,,
Chad,2010,3B4,,,,,,
Chad,2010,3B4A,,,,,,
Chad,2010,3B4B,,,,,,
Chad,2010,3B5,,,,,,
Chad,2010,3B5A,,,,,,
Chad,2010,3B5B,,,,,,
Chad,2010,3B6,,,,,,
Chad,2010,3B6A,,,,,,
Chad,2010,3B6B,,,,,,
Chad,2010,3B6B1,,,,,,
Chad,2010,3B6B2,,,,,,
Chad,2010,3B6B3,,,,,,
Chad,2010,3B6B4,,,,,,
Chad,2010,3B6B5,,,,,,
Chad,2010,3C,,,,,,
Chad,2010,3C1,,,,,,
Chad,2010,3C2,,,,,,
Chad,2010,3C3,,,,,,
Chad,2010,3C4,,,,,,
Chad,2010,3C5,,,,,,
Chad,2010,3C6,,,,,,
Chad,2010,3C7,,,,,,
Chad,2010,3C8,,,,,,
Chad,2010,3D,,,,,,
Chad,2010,3D1,,,,,,
Chad,2010,3D2,,,,,,
Chad,2010,4,,,,,,
Chad,2010,4A,,,,,,
Chad,2010,4A1,,,,,,
Chad,2010,4A2,,,,,,
Chad,2010,4A3,,,,,,
Chad,2010,4B,,,,,,
Chad,2010,4C,,,,,,
Chad,2010,4C1,,,,,,
Chad,2010,4C2,,,,,,
Chad,2010,4D,,,,,,
Chad,2010,4D1,,,,,,
Chad,2010,4D2,,,,,,
Chad,2010,4E,,,,,,
Chad,2010,5,,,,,,
Chad,2010,5A,,,,,,
Chad,2010,5A1,,,,,,
Chad,2010,5A2,,,,,,
Chad,2010,1A,Coal/peat,,,,,
Chad,2010,1A,Oil,,,,,
Chad,2010,1A,Natural gas,,,,,
Chad,2010,1A1,Coal/peat,,,,,
Chad,2010,1A1,Oil,,,,,
Chad,2010,1A1,Natural gas,,,,,
Chad,2010,1A1A,Coal/peat,,,,,
Chad,2010,1A1A,Oil,,,,,
Chad,2010,1A1A,Natural gas,,,,,
Chad,2010,1A1A1,Coal/peat,,,,,
Chad,2010,1A1A1,Oil,,,,,
Chad,2010,1A1A1,Natural gas,,,,,
Chad,2010,1A1A2,Coal/peat,,,,,
Chad,2010,1A1A2,Oil,,,,,
Chad,2010,1A1A2,Natural gas,,,,,
Chad,2010,1A1A3,Coal/peat,,,,,
Chad,2010,1A1A3,Oil,,,,,
Chad,2010,1A1A3,Natural gas,,,,,
Chad,2010,1A1B,Coal/peat,,,,,
Chad,2010,1A1B,Oil,,,,,
Chad,2010,1A1B,Natural gas,,,,,
Chad,2010,1A1C,Coal/peat,,,,,
Chad,2010,1A1C,Oil,,,,,
Chad,2010,1A1C,Natural gas,,,,,
Chad,2010,1A2,Coal/peat,,,,,
Chad,2010,1A2,Oil,,,,,
Chad,2010,1A2,Natural gas,,,,,
Chad,2010,1A2A,Coal/peat,,,,,
Chad,2010,1A2A,Oil,,,,,
Chad,2010,1A2A,Natural gas,,,,,
Chad,2010,1A2B,Coal/peat,,,,,
Chad,2010,1A2B,Oil,,,,,
Chad,2010,1A2B,Natural gas,,,,,
Chad,2010,1A2C,Coal/peat,,,,,
Chad,2010,1A2C,Oil,,,,,
Chad,2010,1A2C,Natural gas,,,,,
Chad,2010,1A2D,Coal/peat,,,,,
Chad,2010,1A2D,Oil,,,,,
Chad,2010,1A2D,Natural gas,,,,,
Chad,2010,1A2E,Coal/peat,,,,,
Chad,2010,1A2E,Oil,,,,,
Chad,2010,1A2E,Natural gas,,,,,
Chad,2010,1A2F,Coal/peat,,,,,
Chad,2010,1A2F,Oil,,,,,
Chad,2010,1A2F,Natural gas,,,,,
Chad,2010,1A2G,Coal/peat,,,,,
Chad,2010,1A2G,Oil,,,,,
Chad,2010,1A2G,Natural gas,,,,,
Chad,2010,1A2H,Coal/peat,,,,,
Chad,2010,1A2H,Oil,,,,,
Chad,2010,1A2H,Natural gas,,,,,
Chad,2010,1A2I,Coal/peat,,,,,
Chad,2010,1A2I,Oil,,,,,
Chad,2010,1A2I,Natural gas,,,,,
Chad,2010,1A2J,Coal/peat,,,,,
Chad,2010,1A2J,Oil,,,,,
Chad,2010,1A2J,Natural gas,,,,,
Chad,2010,1A2K,Coal/peat,,,,,
Chad,2010,1A2K,Oil,,,,,
Chad,2010,1A2K,Natural gas,,,,,
Chad,2010,1A2L,Coal/peat,,,,,
Chad,2010,1A2L,Oil,,,,,
Chad,2010,1A2L,Natural gas,,,,,
Chad,2010,1A2M,Coal/peat,,,,,
Chad,2010,1A2M,Oil,,,,,
Chad,2010,1A2M,Natural gas,,,,,
Chad,2010,1A3,Coal/peat,,,,,
Chad,2010,1A3,Oil,,,,,
Chad,2010,1A3,Natural gas,,,,,
Chad,2010,1A3A,Coal/peat,,,,,
Chad,2010,1A3A,Oil,,,,,
Chad,2010,1A3A,Natural gas,,,,,
Chad,2010,1A3A1,Coal/peat,,,,,
Chad,2010,1A3A1,Oil,,,,,
Chad,2010,1A3A1,Natural gas,,,,,
Chad,2010,1A3A2,Coal/peat,,,,,
Chad,2010,1A3A2,Oil,,,,,
Chad,2010,1A3A2,Natural gas,,,,,
Chad,2010,1A3B,Coal/peat,,,,,
Chad,2010,1A3B,Oil,,,,,
Chad,2010,1A3B,Natural gas,,,,,
Chad,2010,1A3C,Coal/peat,,,,,
Chad,2010,1A3C,Oil,,,,,
Chad,2010,1A3C,Natural gas,,,,,
Chad,2010,1A3D,Coal/peat,,,,,
Chad,2010,1A3D,Oil,,,,,
Chad,2010,1A3D,Natural gas,,,,,
Chad,2010,1A3D1,Coal/peat,,,,,
Chad,2010,1A3D1,Oil,,,,,
Chad,2010,1A3D1,Natural gas,,,,,
Chad,2010,1A3D2,Coal/peat,,,,,
Chad,2010,1A3D2,Oil,,,,,
Chad,2010,1A3D2,Natural gas,,,,,
Chad,2010,1A3E,Coal/peat,,,,,
Chad,2010,1A3E,Oil,,,,,
Chad,2010,1A3E,Natural gas,,,,,
Chad,2010,1A3E1,Coal/peat,,,,,
Chad,2010,1A3E1,Oil,,,,,
Chad,2010,1A3E1,Natural gas,,,,,
Chad,2010,1A4,Coal/peat,,,,,
Chad,2010,1A4,Oil,,,,,
Chad,2010,1A4,Natural gas,,,,,
Chad,2010,1A4A,Coal/peat,,,,,
Chad,2010,1A4A,Oil,,,,,
Chad,2010,1A4A,Natural gas,,,,,
Chad,2010,1A4B,Coal/peat,,,,,
Chad,2010,1A4B,Oil,,,,,
Chad,2010,1A4B,Natural gas,,,,,
Chad,2010,1A4C,Coal/peat,,,,,
Chad,2010,1A4C,Oil,,,,,
Chad,2010,1A4C,Natural gas,,,,,
Chad,2010,1A4C1,Coal/peat,,,,,
Chad,2010,1A4C1,Oil,,,,,
Chad,2010,1A4C1,Natural gas,,,,,
Chad,2010,1A4C2,Coal/peat,,,,,
Chad,2010,1A4C2,Oil,,,,,
Chad,2010,1A4C2,Natural gas,,,,,
Chad,2010,1A4C3,Coal/peat,,,,,
Chad,2010,1A4C3,Oil,,,,,
Chad,2010,1A4C3,Natural gas,,,,,
Chad,2010,1A5,Coal/peat,,,,,
Chad,2010,1A5,Oil,,,,,
Chad,2010,1A5,Natural gas,,,,,
Chad,2010,1A5A,Coal/peat,,,,,
Chad,2010,1A5A,Oil,,,,,
Chad,2010,1A5A,Natural gas,,,,,
Chad,2010,1A5B,Coal/peat,,,,,
Chad,2010,1A5B,Oil,,,,,
Chad,2010,1A5B,Natural gas,,,,,
Chad,2010,1A5C,Coal/peat,,,,,
Chad,2010,1A5C,Oil,,,,,
Chad,2010,1A5C,Natural gas,,,,,
Chad,2011,0,,,,,,
Chad,2011,1,,,,,,
Chad,2011,1B,,,,,,
Chad,2011,1B1,,,,,,
Chad,2011,1B1A,,,,,,
Chad,2011,1B1A1,,,,,,
Chad,2011,1B1A11,,,,,,
Chad,2011,1B1A12,,,,,,
Chad,2011,1B1A13,,,,,,
Chad,2011,1B1A14,,,,,,
Chad,2011,1B1A2,,,,,,
Chad,2011,1B1A21,,,,,,
Chad,2011,1B1A22,,,,,,
Chad,2011,1B1B,,,,,,
Chad,2011,1B2,,,,,,
Chad,2011,1B2A,,,,,,
Chad,2011,1B2A1,,,,,,
Chad,2011,1B2A2,,,,,,
Chad,2011,1B2A3,,,,,,
Chad,2011,1B2A31,,,,,,
Chad,2011,1B2A32,,,,,,
Chad,2011,1B2A33,,,,,,
Chad,2011,1B2A34,,,,,,
Chad,2011,1B2A35,,,,,,
Chad,2011,1B2A36,,,,,,
Chad,2011,1B2B,,,,,,
Chad,2011,1B2B1,,,,,,
Chad,2011,1B2B2,,,,,,
Chad,2011,1B2B3,,,,,,
Chad,2011,1B2B31,,,,,,
Chad,2011,1B2B32,,,,,,
Chad,2011,1B2B33,,,,,,
Chad,2011,1B2B34,,,,,,
Chad,2011,1B2B35,,,,,,
Chad,2011,1B2B36,,,,,,
Chad,2011,1B3,,,,,,
Chad,2011,1C,,,,,,
Chad,2011,1C1,,,,,,
Chad,2011,1C1A,,,,,,
Chad,2011,1C1B,,,,,,
Chad,2011,1C1C,,,,,,
Chad,2011,1C2,,,,,,
Chad,2011,1C2A,,,,,,
Chad,2011,1C2B,,,,,,
Chad,2011,1C3,,,,,,
Chad,2011,2,,,,,,
Chad,2011,2A,,,,,,
Chad,2011,2A1,,,,,,
Chad,2011,2A2,,,,,,
Chad,2011,2A3,,,,,,
Chad,2011,2A4,,,,,,
Chad,2011,2A4A,,,,,,
Chad,2011,2A4B,,,,,,
Chad,2011,2A4C,,,,,,
Chad,2011,2A4D,,,,,,
Chad,2011,2B,,,,,,
Chad,2011,2B1,,,,,,
Chad,2011,2B2,,,,,,
Chad,2011,2B3,,,,,,
Chad,2011,2B4,,,,,,
Chad,2011,2B5,,,,,,
Chad,2011,2B6,,,,,,
Chad,2011,2B7,,,,,,
Chad,2011,2B8,,,,,,
Chad,2011,2B8A,,,,,,
Chad,2011,2B8B,,,,,,
Chad,2011,2B8C,,,,,,
Chad,2011,2B8D,,,,,,
Chad,2011,2B8E,,,,,,
Chad,2011,2B8F,,,,,,
Chad,2011,2B9,,,,,,
Chad,2011,2B9A,,,,,,
Chad,2011,2B9B,,,,,,
Chad,2011,2B10,,,,,,
Chad,2011,2C,,,,,,
Chad,2011,2C1,,,,,,
Chad,2011,2C2,,,,,,
Chad,2011,2C3,,,,,,
Chad,2011,2C4,,,,,,
Chad,2011,2C5,,,,,,
Chad,2011,2C6,,,,,,
Chad,2011,2C7,,,,,,
Chad,2011,2D,,,,,,
Chad,2011,2D1,,,,,,
Chad,2011,2D2,,,,,,
Chad,2011,2D3,,,,,,
Chad,2011,2D4,,,,,,
Chad,2011,2E,,,,,,
Chad,2011,20,,,,,,
Chad,2011,200,,,,,,
Chad,2011,2000,,,,,,
Chad,2011,20000,,,,,,
Chad,2011,200000,,,,,,
Chad,2011,2F,,,,,,
Chad,2011,2F1,,,,,,
Chad,2011,2F2,,,,,,
Chad,2011,2F3,,,,,,
Chad,2011,2F4,,,,,,
Chad,2011,2F5,,,,,,
Chad,2011,2F6,,,,,,
Chad,2011,2G,,,,,,
Chad,2011,2G1,,,,,,
Chad,2011,2G2,,,,,,
Chad,2011,2G3,,,,,,
Chad,2011,2G4,,,,,,
Chad,2011,2H,,,,,,
Chad,2011,2H1,,,,,,
Chad,2011,2H2,,,,,,
Chad,2011,2H3,,,,,,
Chad,2011,3,,,,,,
Chad,2011,3A,,,,,,
Chad,2011,3A1,,,,,,
Chad,2011,3A2,,,,,,
Chad,2011,3B,,,,,,
Chad,2011,3B1,,,,,,
Chad,2011,3B1A,,,,,,
Chad,2011,3B1B,,,,,,
Chad,2011,3B2,,,,,,
Chad,2011,3B2A,,,,,,
Chad,2011,3B2B,,,,,,
Chad,2011,3B3,,,,,,
Chad,2011,3B3A,,,,,,
Chad,2011,3B3B,,,,,,
Chad,2011,3B4,,,,,,
Chad,2011,3B4A,,,,,,
Chad,2011,3B4B,,,,,,
Chad,2011,3B5,,,,,,
Chad,2011,3B5A,,,,,,
Chad,2011,3B5B,,,,,,
Chad,2011,3B6,,,,,,
Chad,2011,3B6A,,,,,,
Chad,2011,3B6B,,,,,,
Chad,2011,3B6B1,,,,,,
Chad,2011,3B6B2,,,,,,
Chad,2011,3B6B3,,,,,,
Chad,2011,3B6B4,,,,,,
Chad,2011,3B6B5,,,,,,
Chad,2011,3C,,,,,,
Chad,2011,3C1,,,,,,
Chad,2011,3C2,,,,,,
Chad,2011,3C3,,,,,,
Chad,2011,3C4,,,,,,
Chad,2011,3C5,,,,,,
Chad,2011,3C6,,,,,,
Chad,2011,3C7,,,,,,
Chad,2011,3C8,,,,,,
Chad,2011,3D,,,,,,
Chad,2011,3D1,,,,,,
Chad,2011,3D2,,,,,,
Chad,2011,4,,,,,,
Chad,2011,4A,,,,,,
Chad,2011,4A1,,,,,,
Chad,2011,4A2,,,,,,
Chad,2011,4A3,,,,,,
Chad,2011,4B,,,,,,
Chad,2011,4C,,,,,,
Chad,2011,4C1,,,,,,
Chad,2011,4C2,,,,,,
Chad,2011,4D,,,,,,
Chad,2011,4D1,,,,,,
Chad,2011,4D2,,,,,,
Chad,2011,4E,,,,,,
Chad,2011,5,,,,,,
Chad,2011,5A,,,,,,
Chad,2011,5A1,,,,,,
Chad,2011,5A2,,,,,,
Chad,2011,1A,Coal/peat,,,,,
Chad,2011,1A,Oil,,,,,
Chad,2011,1A,Natural gas,,,,,
Chad,2011,1A1,Coal/peat,,,,,
Chad,2011,1A1,Oil,,,,,
Chad,2011,1A1,Natural gas,,,,,
Chad,2011,1A1A,Coal/peat,,,,,
Chad,2011,1A1A,Oil,,,,,
Chad,2011,1A1A,Natural gas,,,,,
Chad,2011,1A1A1,Coal/peat,,,,,
Chad,2011,1A1A1,Oil,,,,,
Chad,2011,1A1A1,Natural gas,,,,,
Chad,2011,1A1A2,Coal/peat,,,,,
Chad,2011,1A1A2,Oil,,,,,
Chad,2011,1A1A2,Natural gas,,,,,
Chad,2011,1A1A3,Coal/peat,,,,,
Chad,2011,1A1A3,Oil,,,,,
Chad,2011,1A1A3,Natural gas,,,,,
Chad,2011,1A1B,Coal/peat,,,,,
Chad,2011,1A1B,Oil,,,,,
Chad,2011,1A1B,Natural gas,,,,,
Chad,2011,1A1C,Coal/peat,,,,,
Chad,2011,1A1C,Oil,,,,,
Chad,2011,1A1C,Natural gas,,,,,
Chad,2011,1A2,Coal/peat,,,,,
Chad,2011,1A2,Oil,,,,,
Chad,2011,1A2,Natural gas,,,,,
Chad,2011,1A2A,Coal/peat,,,,,
Chad,2011,1A2A,Oil,,,,,
Chad,2011,1A2A,Natural gas,,,,,
Chad,2011,1A2B,Coal/peat,,,,,
Chad,2011,1A2B,Oil,,,,,
Chad,2011,1A2B,Natural gas,,,,,
Chad,2011,1A2C,Coal/peat,,,,,
Chad,2011,1A2C,Oil,,,,,
Chad,2011,1A2C,Natural gas,,,,,
Chad,2011,1A2D,Coal/peat,,,,,
Chad,2011,1A2D,Oil,,,,,
Chad,2011,1A2D,Natural gas,,,,,
Chad,2011,1A2E,Coal/peat,,,,,
Chad,2011,1A2E,Oil,,,,,
Chad,2011,1A2E,Natural gas,,,,,
Chad,2011,1A2F,Coal/peat,,,,,
Chad,2011,1A2F,Oil,,,,,
Chad,2011,1A2F,Natural gas,,,,,
Chad,2011,1A2G,Coal/peat,,,,,
Chad,2011,1A2G,Oil,,,,,
Chad,2011,1A2G,Natural gas,,,,,
Chad,2011,1A2H,Coal/peat,,,,,
Chad,2011,1A2H,Oil,,,,,
Chad,2011,1A2H,Natural gas,,,,,
Chad,2011,1A2I,Coal/peat,,,,,
Chad,2011,1A2I,Oil,,,,,
Chad,2011,1A2I,Natural gas,,,,,
Chad,2011,1A2J,Coal/peat,,,,,
Chad,2011,1A2J,Oil,,,,,
Chad,2011,1A2J,Natural gas,,,,,
Chad,2011,1A2K,Coal/peat,,,,,
Chad,2011,1A2K,Oil,,,,,
Chad,2011,1A2K,Natural gas,,,,,
Chad,2011,1A2L,Coal/peat,,,,,
Chad,2011,1A2L,Oil,,,,,
Chad,2011,1A2L,Natural gas,,,,,
Chad,2011,1A2M,Coal/peat,,,,,
Chad,2011,1A2M,Oil,,,,,
Chad,2011,1A2M,Natural gas,,,,,
Chad,2011,1A3,Coal/peat,,,,,
Chad,2011,1A3,Oil,,,,,
Chad,2011,1A3,Natural gas,,,,,
Chad,2011,1A3A,Coal/peat,,,,,
Chad,2011,1A3A,Oil,,,,,
Chad,2011,1A3A,Natural gas,,,,,
Chad,2011,1A3A1,Coal/peat,,,,,
Chad,2011,1A3A1,Oil,,,,,
Chad,2011,1A3A1,Natural gas,,,,,
Chad,2011,1A3A2,Coal/peat,,,,,
Chad,2011,1A3A2,Oil,,,,,
Chad,2011,1A3A2,Natural gas,,,,,
Chad,2011,1A3B,Coal/peat,,,,,
Chad,2011,1A3B,Oil,,,,,
Chad,2011,1A3B,Natural gas,,,,,
Chad,2011,1A3C,Coal/peat,,,,,
Chad,2011,1A3C,Oil,,,,,
Chad,2011,1A3C,Natural gas,,,,,
Chad,2011,1A3D,Coal/peat,,,,,
Chad,2011,1A3D,Oil,,,,,
Chad,2011,1A3D,Natural gas,,,,,
Chad,2011,1A3D1,Coal/peat,,,,,
Chad,2011,1A3D1,Oil,,,,,
Chad,2011,1A3D1,Natural gas,,,,,
Chad,2011,1A3D2,Coal/peat,,,,,
Chad,2011,1A3D2,Oil,,,,,
Chad,2011,1A3D2,Natural gas,,,,,
Chad,2011,1A3E,Coal/peat,,,,,
Chad,2011,1A3E,Oil,,,,,
Chad,2011,1A3E,Natural gas,,,,,
Chad,2011,1A3E1,Coal/peat,,,,,
Chad,2011,1A3E1,Oil,,,,,
Chad,2011,1A3E1,Natural gas,,,,,
Chad,2011,1A4,Coal/peat,,,,,
Chad,2011,1A4,Oil,,,,,
Chad,2011,1A4,Natural gas,,,,,
Chad,2011,1A4A,Coal/peat,,,,,
Chad,2011,1A4A,Oil,,,,,
Chad,2011,1A4A,Natural gas,,,,,
Chad,2011,1A4B,Coal/peat,,,,,
Chad,2011,1A4B,Oil,,,,,
Chad,2011,1A4B,Natural gas,,,,,
Chad,2011,1A4C,Coal/peat,,,,,
Chad,2011,1A4C,Oil,,,,,
Chad,2011,1A4C,Natural gas,,,,,
Chad,2011,1A4C1,Coal/peat,,,,,
Chad,2011,1A4C1,Oil,,,,,
Chad,2011,1A4C1,Natural gas,,,,,
Chad,2011,1A4C2,Coal/peat,,,,,
Chad,2011,1A4C2,Oil,,,,,
Chad,2011,1A4C2,Natural gas,,,,,
Chad,2011,1A4C3,Coal/peat,,,,,
Chad,2011,1A4C3,Oil,,,,,
Chad,2011,1A4C3,Natural gas,,,,,
Chad,2011,1A5,Coal/peat,,,,,
Chad,2011,1A5,Oil,,,,,
Chad,2011,1A5,Natural gas,,,,,
Chad,2011,1A5A,Coal/peat,,,,,
Chad,2011,1A5A,Oil,,,,,
Chad,2011,1A5A,Natural gas,,,,,
Chad,2011,1A5B,Coal/peat,,,,,
Chad,2011,1A5B,Oil,,,,,
Chad,2011,1A5B,Natural gas,,,,,
Chad,2011,1A5C,Coal/peat,,,,,
Chad,2011,1A5C,Oil,,,,,
Chad,2011,1A5C,Natural gas,,,,,
Chad,2012,0,,,,,,
Chad,2012,1,,,,,,
Chad,2012,1B,,,,,,
Chad,2012,1B1,,,,,,
Chad,2012,1B1A,,,,,,
Chad,2012,1B1A1,,,,,,
Chad,2012,1B1A11,,,,,,
Chad,2012,1B1A12,,,,,,
Chad,2012,1B1A13,,,,,,
Chad,2012,1B1A14,,,,,,
Chad,2012,1B1A2,,,,,,
Chad,2012,1B1A21,,,,,,
Chad,2012,1B1A22,,,,,,
Chad,2012,1B1B,,,,,,
Chad,2012,1B2,,,,,,
Chad,2012,1B2A,,,,,,
Chad,2012,1B2A1,,,,,,
Chad,2012,1B2A2,,,,,,
Chad,2012,1B2A3,,,,,,
Chad,2012,1B2A31,,,,,,
Chad,2012,1B2A32,,,,,,
Chad,2012,1B2A33,,,,,,
Chad,2012,1B2A34,,,,,,
Chad,2012,1B2A35,,,,,,
Chad,2012,1B2A36,,,,,,
Chad,2012,1B2B,,,,,,
Chad,2012,1B2B1,,,,,,
Chad,2012,1B2B2,,,,,,
Chad,2012,1B2B3,,,,,,
Chad,2012,1B2B31,,,,,,
Chad,2012,1B2B32,,,,,,
Chad,2012,1B2B33,,,,,,
Chad,2012,1B2B34,,,,,,
Chad,2012,1B2B35,,,,,,
Chad,2012,1B2B36,,,,,,
Chad,2012,1B3,,,,,,
Chad,2012,1C,,,,,,
Chad,2012,1C1,,,,,,
Chad,2012,1C1A,,,,,,
Chad,2012,1C1B,,,,,,
Chad,2012,1C1C,,,,,,
Chad,2012,1C2,,,,,,
Chad,2012,1C2A,,,,,,
Chad,2012,1C2B,,,,,,
Chad,2012,1C3,,,,,,
Chad,2012,2,,,,,,
Chad,2012,2A,,,,,,
Chad,2012,2A1,,,,,,
Chad,2012,2A2,,,,,,
Chad,2012,2A3,,,,,,
Chad,2012,2A4,,,,,,
Chad,2012,2A4A,,,,,,
Chad,2012,2A4B,,,,,,
Chad,2012,2A4C,,,,,,
Chad,2012,2A4D,,,,,,
Chad,2012,2B,,,,,,
Chad,2012,2B1,,,,,,
Chad,2012,2B2,,,,,,
Chad,2012,2B3,,,,,,
Chad,2012,2B4,,,,,,
Chad,2012,2B5,,,,,,
Chad,2012,2B6,,,,,,
Chad,2012,2B7,,,,,,
Chad,2012,2B8,,,,,,
Chad,2012,2B8A,,,,,,
Chad,2012,2B8B,,,,,,
Chad,2012,2B8C,,,,,,
Chad,2012,2B8D,,,,,,
Chad,2012,2B8E,,,,,,
Chad,2012,2B8F,,,,,,
Chad,2012,2B9,,,,,,
Chad,2012,2B9A,,,,,,
Chad,2012,2B9B,,,,,,
Chad,2012,2B10,,,,,,
Chad,2012,2C,,,,,,
Chad,2012,2C1,,,,,,
Chad,2012,2C2,,,,,,
Chad,2012,2C3,,,,,,
Chad,2012,2C4,,,,,,
Chad,2012,2C5,,,,,,
Chad,2012,2C6,,,,,,
Chad,2012,2C7,,,,,,
Chad,2012,2D,,,,,,
Chad,2012,2D1,,,,,,
Chad,2012,2D2,,,,,,
Chad,2012,2D3,,,,,,
Chad,2012,2D4,,,,,,
Chad,2012,2E,,,,,,
Chad,2012,20,,,,,,
Chad,2012,200,,,,,,
Chad,2012,2000,,,,,,
Chad,2012,20000,,,,,,
Chad,2012,200000,,,,,,
Chad,2012,2F,,,,,,
Chad,2012,2F1,,,,,,
Chad,2012,2F2,,,,,,
Chad,2012,2F3,,,,,,
Chad,2012,2F4,,,,,,
Chad,2012,2F5,,,,,,
Chad,2012,2F6,,,,,,
Chad,2012,2G,,,,,,
Chad,2012,2G1,,,,,,
Chad,2012,2G2,,,,,,
Chad,2012,2G3,,,,,,
Chad,2012,2G4,,,,,,
Chad,2012,2H,,,,,,
Chad,2012,2H1,,,,,,
Chad,2012,2H2,,,,,,
Chad,2012,2H3,,,,,,
Chad,2012,3,,,,,,
Chad,2012,3A,,,,,,
Chad,2012,3A1,,,,,,
Chad,2012,3A2,,,,,,
Chad,2012,3B,,,,,,
Chad,2012,3B1,,,,,,
Chad,2012,3B1A,,,,,,
Chad,2012,3B1B,,,,,,
Chad,2012,3B2,,,,,,
Chad,2012,3B2A,,,,,,
Chad,2012,3B2B,,,,,,
Chad,2012,3B3,,,,,,
Chad,2012,3B3A,,,,,,
Chad,2012,3B3B,,,,,,
Chad,2012,3B4,,,,,,
Chad,2012,3B4A,,,,,,
Chad,2012,3B4B,,,,,,
Chad,2012,3B5,,,,,,
Chad,2012,3B5A,,,,,,
Chad,2012,3B5B,,,,,,
Chad,2012,3B6,,,,,,
Chad,2012,3B6A,,,,,,
Chad,2012,3B6B,,,,,,
Chad,2012,3B6B1,,,,,,
Chad,2012,3B6B2,,,,,,
Chad,2012,3B6B3,,,,,,
Chad,2012,3B6B4,,,,,,
Chad,2012,3B6B5,,,,,,
Chad,2012,3C,,,,,,
Chad,2012,3C1,,,,,,
Chad,2012,3C2,,,,,,
Chad,2012,3C3,,,,,,
Chad,2012,3C4,,,,,,
Chad,2012,3C5,,,,,,
Chad,2012,3C6,,,,,,
Chad,2012,3C7,,,,,,
Chad,2012,3C8,,,,,,
Chad,2012,3D,,,,,,
Chad,2012,3D1,,,,,,
Chad,2012,3D2,,,,,,
Chad,2012,4,,,,,,
Chad,2012,4A,,,,,,
Chad,2012,4A1,,,,,,
Chad,2012,4A2,,,,,,
Chad,2012,4A3,,,,,,
Chad,2012,4B,,,,,,
Chad,2012,4C,,,,,,
Chad,2012,4C1,,,,,,
Chad,2012,4C2,,,,,,
Chad,2012,4D,,,,,,
