jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
Yamaguchi,2019,2A4A,,,,,,
Yamaguchi,2019,2A4B,,,,,,
Yamaguchi,2019,2A4C,,,,,,
Yamaguchi,2019,2A4D,,,,,,
Yamaguchi,2019,2B,,,,,,
Yamaguchi,2019,2B1,,,,,,
Yamaguchi,2019,2B10,,,,,,
Yamaguchi,2019,2B2,,,,,,
Yamaguchi,2019,2B3,,,,,,
Yamaguchi,2019,2B4,,,,,,
Yamaguchi,2019,2B5,,,,,,
Yamaguchi,2019,2B6,,,,,,
Yamaguchi,2019,2B7,,,,,,
Yamaguchi,2019,2B8,,,,,,
Yamaguchi,2019,2B8A,,,,,,
Yamaguchi,2019,2B8B,,,,,,
Yamaguchi,2019,2B8C,,,,,,
Yamaguchi,2019,2B8D,,,,,,
Yamaguchi,2019,2B8E,,,,,,
Yamaguchi,2019,2B8F,,,,,,
Yamaguchi,2019,2B9,,,,,,
Yamaguchi,2019,2B9A,,,,,,
Yamaguchi,2019,2B9B,,,,,,
Yamaguchi,2019,2C,,,,,,
Yamaguchi,2019,2C1,,,,,,
Yamaguchi,2019,2C2,,,,,,
Yamaguchi,2019,2C3,,,,,,
Yamaguchi,2019,2C4,,,,,,
Yamaguchi,2019,2C5,,,,,,
Yamaguchi,2019,2C6,,,,,,
Yamaguchi,2019,2C7,,,,,,
Yamaguchi,2019,2D,,,,,,
Yamaguchi,2019,2D1,,,,,,
Yamaguchi,2019,2D2,,,,,,
Yamaguchi,2019,2D3,,,,,,
Yamaguchi,2019,2D4,,,,,,
Yamaguchi,2019,2E,,,,,,
Yamaguchi,2019,2E1,,,,,,
Yamaguchi,2019,2E2,,,,,,
Yamaguchi,2019,2E3,,,,,,
Yamaguchi,2019,2E4,,,,,,
Yamaguchi,2019,2E5,,,,,,
Yamaguchi,2019,2F,,,,,,
Yamaguchi,2019,2F1,,,,,,
Yamaguchi,2019,2F2,,,,,,
Yamaguchi,2019,2F3,,,,,,
Yamaguchi,2019,2F4,,,,,,
Yamaguchi,2019,2F5,,,,,,
Yamaguchi,2019,2F6,,,,,,
Yamaguchi,2019,2G,,,,,,
Yamaguchi,2019,2G1,,,,,,
Yamaguchi,2019,2G2,,,,,,
Yamaguchi,2019,2G3,,,,,,
Yamaguchi,2019,2G4,,,,,,
Yamaguchi,2019,2H,,,,,,
Yamaguchi,2019,2H1,,,,,,
Yamaguchi,2019,2H2,,,,,,
Yamaguchi,2019,2H3,,,,,,
Yamaguchi,2019,3A,,,,,,
Yamaguchi,2019,3A1,,,,,,
Yamaguchi,2019,3A2,,,,,,
Yamaguchi,2019,3B,,,,,,
Yamaguchi,2019,3B1,,,,,,
Yamaguchi,2019,3B1A,,,,,,
Yamaguchi,2019,3B1B,,,,,,
Yamaguchi,2019,3B2,,,,,,
Yamaguchi,2019,3B2A,,,,,,
Yamaguchi,2019,3B2B,,,,,,
Yamaguchi,2019,3B3,,,,,,
Yamaguchi,2019,3B3A,,,,,,
Yamaguchi,2019,3B3B,,,,,,
Yamaguchi,2019,3B4,,,,,,
Yamaguchi,2019,3B4A,,,,,,
Yamaguchi,2019,3B4B,,,,,,
Yamaguchi,2019,3B5,,,,,,
Yamaguchi,2019,3B5A,,,,,,
Yamaguchi,2019,3B5B,,,,,,
Yamaguchi,2019,3B6,,,,,,
Yamaguchi,2019,3B6A,,,,,,
Yamaguchi,2019,3B6B,,,,,,
Yamaguchi,2019,3B6B1,,,,,,
Yamaguchi,2019,3B6B2,,,,,,
Yamaguchi,2019,3B6B3,,,,,,
Yamaguchi,2019,3B6B4,,,,,,
Yamaguchi,2019,3B6B5,,,,,,
Yamaguchi,2019,3C,,,,,,
Yamaguchi,2019,3C1,,,,,,
Yamaguchi,2019,3C2,,,,,,
Yamaguchi,2019,3C3,,,,,,
Yamaguchi,2019,3C4,,,,,,
Yamaguchi,2019,3C5,,,,,,
Yamaguchi,2019,3C6,,,,,,
Yamaguchi,2019,3C7,,,,,,
Yamaguchi,2019,3C8,,,,,,
Yamaguchi,2019,3D,,,,,,
Yamaguchi,2019,3D1,,,,,,
Yamaguchi,2019,3D2,,,,,,
Yamaguchi,2019,4A,,,,,,
Yamaguchi,2019,4A1,,,,,,
Yamaguchi,2019,4A2,,,,,,
Yamaguchi,2019,4A3,,,,,,
Yamaguchi,2019,4B,,,,,,
Yamaguchi,2019,4C,,,,,,
Yamaguchi,2019,4C1,,,,,,
Yamaguchi,2019,4C2,,,,,,
Yamaguchi,2019,4D,,,,,,
Yamaguchi,2019,4D1,,,,,,
Yamaguchi,2019,4D2,,,,,,
Yamaguchi,2019,4E,,,,,,
Yamaguchi,2019,5A,,,,,,
Yamaguchi,2019,5A1,,,,,,
Yamaguchi,2019,5A2,,,,,,
Yamaguchi,2020,0,,,,,,
Yamaguchi,2020,1,,,,,,
Yamaguchi,2020,2,,,,,,
Yamaguchi,2020,3,,,,,,
Yamaguchi,2020,4,,,,,,
Yamaguchi,2020,5,,,,,,
Yamaguchi,2020,1A,Coal,,,,,
Yamaguchi,2020,1A,Natural gas,,,,,
Yamaguchi,2020,1A,Oil,,,,,
Yamaguchi,2020,1A1,Coal,,,,,
Yamaguchi,2020,1A1,Natural gas,,,,,
Yamaguchi,2020,1A1,Oil,,,,,
Yamaguchi,2020,1A1A,Coal,,,,,
Yamaguchi,2020,1A1A,Natural gas,,,,,
Yamaguchi,2020,1A1A,Oil,,,,,
Yamaguchi,2020,1A1A1,Coal,,,,,
Yamaguchi,2020,1A1A1,Natural gas,,,,,
Yamaguchi,2020,1A1A1,Oil,,,,,
Yamaguchi,2020,1A1A2,Coal,,,,,
Yamaguchi,2020,1A1A2,Natural gas,,,,,
Yamaguchi,2020,1A1A2,Oil,,,,,
Yamaguchi,2020,1A1A3,Coal,,,,,
Yamaguchi,2020,1A1A3,Natural gas,,,,,
Yamaguchi,2020,1A1A3,Oil,,,,,
Yamaguchi,2020,1A1B,Coal,,,,,
Yamaguchi,2020,1A1B,Natural gas,,,,,
Yamaguchi,2020,1A1B,Oil,,,,,
Yamaguchi,2020,1A1C,Coal,,,,,
Yamaguchi,2020,1A1C,Natural gas,,,,,
Yamaguchi,2020,1A1C,Oil,,,,,
Yamaguchi,2020,1A2,Coal,,,,,
Yamaguchi,2020,1A2,Natural gas,,,,,
Yamaguchi,2020,1A2,Oil,,,,,
Yamaguchi,2020,1A2A,Coal,,,,,
Yamaguchi,2020,1A2A,Natural gas,,,,,
Yamaguchi,2020,1A2A,Oil,,,,,
Yamaguchi,2020,1A2B,Coal,,,,,
Yamaguchi,2020,1A2B,Natural gas,,,,,
Yamaguchi,2020,1A2B,Oil,,,,,
Yamaguchi,2020,1A2C,Coal,,,,,
Yamaguchi,2020,1A2C,Natural gas,,,,,
Yamaguchi,2020,1A2C,Oil,,,,,
Yamaguchi,2020,1A2D,Coal,,,,,
Yamaguchi,2020,1A2D,Natural gas,,,,,
Yamaguchi,2020,1A2D,Oil,,,,,
Yamaguchi,2020,1A2E,Coal,,,,,
Yamaguchi,2020,1A2E,Natural gas,,,,,
Yamaguchi,2020,1A2E,Oil,,,,,
Yamaguchi,2020,1A2F,Coal,,,,,
Yamaguchi,2020,1A2F,Natural gas,,,,,
Yamaguchi,2020,1A2F,Oil,,,,,
Yamaguchi,2020,1A2G,Coal,,,,,
Yamaguchi,2020,1A2G,Natural gas,,,,,
Yamaguchi,2020,1A2G,Oil,,,,,
Yamaguchi,2020,1A2H,Coal,,,,,
Yamaguchi,2020,1A2H,Natural gas,,,,,
Yamaguchi,2020,1A2H,Oil,,,,,
Yamaguchi,2020,1A2I,Coal,,,,,
Yamaguchi,2020,1A2I,Natural gas,,,,,
Yamaguchi,2020,1A2I,Oil,,,,,
Yamaguchi,2020,1A2J,Coal,,,,,
Yamaguchi,2020,1A2J,Natural gas,,,,,
Yamaguchi,2020,1A2J,Oil,,,,,
Yamaguchi,2020,1A2K,Coal,,,,,
Yamaguchi,2020,1A2K,Natural gas,,,,,
Yamaguchi,2020,1A2K,Oil,,,,,
Yamaguchi,2020,1A2L,Coal,,,,,
Yamaguchi,2020,1A2L,Natural gas,,,,,
Yamaguchi,2020,1A2L,Oil,,,,,
Yamaguchi,2020,1A2M,Coal,,,,,
Yamaguchi,2020,1A2M,Natural gas,,,,,
Yamaguchi,2020,1A2M,Oil,,,,,
Yamaguchi,2020,1A3,Coal,,,,,
Yamaguchi,2020,1A3,Natural gas,,,,,
Yamaguchi,2020,1A3,Oil,,,,,
Yamaguchi,2020,1A3A,Coal,,,,,
Yamaguchi,2020,1A3A,Natural gas,,,,,
Yamaguchi,2020,1A3A,Oil,,,,,
Yamaguchi,2020,1A3A1,Coal,,,,,
Yamaguchi,2020,1A3A1,Natural gas,,,,,
Yamaguchi,2020,1A3A1,Oil,,,,,
Yamaguchi,2020,1A3A2,Coal,,,,,
Yamaguchi,2020,1A3A2,Natural gas,,,,,
Yamaguchi,2020,1A3A2,Oil,,,,,
Yamaguchi,2020,1A3B,Coal,,,,,
Yamaguchi,2020,1A3B,Natural gas,,,,,
Yamaguchi,2020,1A3B,Oil,,,,,
Yamaguchi,2020,1A3C,Coal,,,,,
Yamaguchi,2020,1A3C,Natural gas,,,,,
Yamaguchi,2020,1A3C,Oil,,,,,
Yamaguchi,2020,1A3D,Coal,,,,,
Yamaguchi,2020,1A3D,Natural gas,,,,,
Yamaguchi,2020,1A3D,Oil,,,,,
Yamaguchi,2020,1A3D1,Coal,,,,,
Yamaguchi,2020,1A3D1,Natural gas,,,,,
Yamaguchi,2020,1A3D1,Oil,,,,,
Yamaguchi,2020,1A3D2,Coal,,,,,
Yamaguchi,2020,1A3D2,Natural gas,,,,,
Yamaguchi,2020,1A3D2,Oil,,,,,
Yamaguchi,2020,1A3E,Coal,,,,,
Yamaguchi,2020,1A3E,Natural gas,,,,,
Yamaguchi,2020,1A3E,Oil,,,,,
Yamaguchi,2020,1A3E1,Coal,,,,,
Yamaguchi,2020,1A3E1,Natural gas,,,,,
Yamaguchi,2020,1A3E1,Oil,,,,,
Yamaguchi,2020,1A4,Coal,,,,,
Yamaguchi,2020,1A4,Natural gas,,,,,
Yamaguchi,2020,1A4,Oil,,,,,
Yamaguchi,2020,1A4A,Coal,,,,,
Yamaguchi,2020,1A4A,Natural gas,,,,,
Yamaguchi,2020,1A4A,Oil,,,,,
Yamaguchi,2020,1A4B,Coal,,,,,
Yamaguchi,2020,1A4B,Natural gas,,,,,
Yamaguchi,2020,1A4B,Oil,,,,,
Yamaguchi,2020,1A4C,Coal,,,,,
Yamaguchi,2020,1A4C,Natural gas,,,,,
Yamaguchi,2020,1A4C,Oil,,,,,
Yamaguchi,2020,1A4C1,Coal,,,,,
Yamaguchi,2020,1A4C1,Natural gas,,,,,
Yamaguchi,2020,1A4C1,Oil,,,,,
Yamaguchi,2020,1A4C2,Coal,,,,,
Yamaguchi,2020,1A4C2,Natural gas,,,,,
Yamaguchi,2020,1A4C2,Oil,,,,,
Yamaguchi,2020,1A4C3,Coal,,,,,
Yamaguchi,2020,1A4C3,Natural gas,,,,,
Yamaguchi,2020,1A4C3,Oil,,,,,
Yamaguchi,2020,1A5,Coal,,,,,
Yamaguchi,2020,1A5,Natural gas,,,,,
Yamaguchi,2020,1A5,Oil,,,,,
Yamaguchi,2020,1A5A,Coal,,,,,
Yamaguchi,2020,1A5A,Natural gas,,,,,
Yamaguchi,2020,1A5A,Oil,,,,,
Yamaguchi,2020,1A5B,Coal,,,,,
Yamaguchi,2020,1A5B,Natural gas,,,,,
Yamaguchi,2020,1A5B,Oil,,,,,
Yamaguchi,2020,1A5C,Coal,,,,,
Yamaguchi,2020,1A5C,Natural gas,,,,,
Yamaguchi,2020,1A5C,Oil,,,,,
Yamaguchi,2020,1B,,,,,,
Yamaguchi,2020,1B1,,,,,,
Yamaguchi,2020,1B1A,,,,,,
Yamaguchi,2020,1B1A1,,,,,,
Yamaguchi,2020,1B1A11,,,,,,
Yamaguchi,2020,1B1A12,,,,,,
Yamaguchi,2020,1B1A13,,,,,,
Yamaguchi,2020,1B1A14,,,,,,
Yamaguchi,2020,1B1A2,,,,,,
Yamaguchi,2020,1B1A21,,,,,,
Yamaguchi,2020,1B1A22,,,,,,
Yamaguchi,2020,1B1B,,,,,,
Yamaguchi,2020,1B2,,,,,,
Yamaguchi,2020,1B2A,,,,,,
Yamaguchi,2020,1B2A1,,,,,,
Yamaguchi,2020,1B2A2,,,,,,
Yamaguchi,2020,1B2A3,,,,,,
Yamaguchi,2020,1B2A31,,,,,,
Yamaguchi,2020,1B2A32,,,,,,
Yamaguchi,2020,1B2A33,,,,,,
Yamaguchi,2020,1B2A34,,,,,,
Yamaguchi,2020,1B2A35,,,,,,
Yamaguchi,2020,1B2A36,,,,,,
Yamaguchi,2020,1B2B,,,,,,
Yamaguchi,2020,1B2B1,,,,,,
Yamaguchi,2020,1B2B2,,,,,,
Yamaguchi,2020,1B2B3,,,,,,
Yamaguchi,2020,1B2B31,,,,,,
Yamaguchi,2020,1B2B32,,,,,,
Yamaguchi,2020,1B2B33,,,,,,
Yamaguchi,2020,1B2B34,,,,,,
Yamaguchi,2020,1B2B35,,,,,,
Yamaguchi,2020,1B2B36,,,,,,
Yamaguchi,2020,1B3,,,,,,
Yamaguchi,2020,1C,,,,,,
Yamaguchi,2020,1C1,,,,,,
Yamaguchi,2020,1C1A,,,,,,
Yamaguchi,2020,1C1B,,,,,,
Yamaguchi,2020,1C1C,,,,,,
Yamaguchi,2020,1C2,,,,,,
Yamaguchi,2020,1C2A,,,,,,
Yamaguchi,2020,1C2B,,,,,,
Yamaguchi,2020,1C3,,,,,,
Yamaguchi,2020,2A,,,,,,
Yamaguchi,2020,2A1,,,,,,
Yamaguchi,2020,2A2,,,,,,
Yamaguchi,2020,2A3,,,,,,
Yamaguchi,2020,2A4,,,,,,
Yamaguchi,2020,2A4A,,,,,,
Yamaguchi,2020,2A4B,,,,,,
Yamaguchi,2020,2A4C,,,,,,
Yamaguchi,2020,2A4D,,,,,,
Yamaguchi,2020,2B,,,,,,
Yamaguchi,2020,2B1,,,,,,
Yamaguchi,2020,2B10,,,,,,
Yamaguchi,2020,2B2,,,,,,
Yamaguchi,2020,2B3,,,,,,
Yamaguchi,2020,2B4,,,,,,
Yamaguchi,2020,2B5,,,,,,
Yamaguchi,2020,2B6,,,,,,
Yamaguchi,2020,2B7,,,,,,
Yamaguchi,2020,2B8,,,,,,
Yamaguchi,2020,2B8A,,,,,,
Yamaguchi,2020,2B8B,,,,,,
Yamaguchi,2020,2B8C,,,,,,
Yamaguchi,2020,2B8D,,,,,,
Yamaguchi,2020,2B8E,,,,,,
Yamaguchi,2020,2B8F,,,,,,
Yamaguchi,2020,2B9,,,,,,
Yamaguchi,2020,2B9A,,,,,,
Yamaguchi,2020,2B9B,,,,,,
Yamaguchi,2020,2C,,,,,,
Yamaguchi,2020,2C1,,,,,,
Yamaguchi,2020,2C2,,,,,,
Yamaguchi,2020,2C3,,,,,,
Yamaguchi,2020,2C4,,,,,,
Yamaguchi,2020,2C5,,,,,,
Yamaguchi,2020,2C6,,,,,,
Yamaguchi,2020,2C7,,,,,,
Yamaguchi,2020,2D,,,,,,
Yamaguchi,2020,2D1,,,,,,
Yamaguchi,2020,2D2,,,,,,
Yamaguchi,2020,2D3,,,,,,
Yamaguchi,2020,2D4,,,,,,
Yamaguchi,2020,2E,,,,,,
Yamaguchi,2020,2E1,,,,,,
Yamaguchi,2020,2E2,,,,,,
Yamaguchi,2020,2E3,,,,,,
Yamaguchi,2020,2E4,,,,,,
Yamaguchi,2020,2E5,,,,,,
Yamaguchi,2020,2F,,,,,,
Yamaguchi,2020,2F1,,,,,,
Yamaguchi,2020,2F2,,,,,,
Yamaguchi,2020,2F3,,,,,,
Yamaguchi,2020,2F4,,,,,,
Yamaguchi,2020,2F5,,,,,,
Yamaguchi,2020,2F6,,,,,,
Yamaguchi,2020,2G,,,,,,
Yamaguchi,2020,2G1,,,,,,
Yamaguchi,2020,2G2,,,,,,
Yamaguchi,2020,2G3,,,,,,
Yamaguchi,2020,2G4,,,,,,
Yamaguchi,2020,2H,,,,,,
Yamaguchi,2020,2H1,,,,,,
Yamaguchi,2020,2H2,,,,,,
Yamaguchi,2020,2H3,,,,,,
Yamaguchi,2020,3A,,,,,,
Yamaguchi,2020,3A1,,,,,,
Yamaguchi,2020,3A2,,,,,,
Yamaguchi,2020,3B,,,,,,
Yamaguchi,2020,3B1,,,,,,
Yamaguchi,2020,3B1A,,,,,,
Yamaguchi,2020,3B1B,,,,,,
Yamaguchi,2020,3B2,,,,,,
Yamaguchi,2020,3B2A,,,,,,
Yamaguchi,2020,3B2B,,,,,,
Yamaguchi,2020,3B3,,,,,,
Yamaguchi,2020,3B3A,,,,,,
Yamaguchi,2020,3B3B,,,,,,
Yamaguchi,2020,3B4,,,,,,
Yamaguchi,2020,3B4A,,,,,,
Yamaguchi,2020,3B4B,,,,,,
Yamaguchi,2020,3B5,,,,,,
Yamaguchi,2020,3B5A,,,,,,
Yamaguchi,2020,3B5B,,,,,,
Yamaguchi,2020,3B6,,,,,,
Yamaguchi,2020,3B6A,,,,,,
Yamaguchi,2020,3B6B,,,,,,
Yamaguchi,2020,3B6B1,,,,,,
Yamaguchi,2020,3B6B2,,,,,,
Yamaguchi,2020,3B6B3,,,,,,
Yamaguchi,2020,3B6B4,,,,,,
Yamaguchi,2020,3B6B5,,,,,,
Yamaguchi,2020,3C,,,,,,
Yamaguchi,2020,3C1,,,,,,
Yamaguchi,2020,3C2,,,,,,
Yamaguchi,2020,3C3,,,,,,
Yamaguchi,2020,3C4,,,,,,
Yamaguchi,2020,3C5,,,,,,
Yamaguchi,2020,3C6,,,,,,
Yamaguchi,2020,3C7,,,,,,
Yamaguchi,2020,3C8,,,,,,
Yamaguchi,2020,3D,,,,,,
Yamaguchi,2020,3D1,,,,,,
Yamaguchi,2020,3D2,,,,,,
Yamaguchi,2020,4A,,,,,,
Yamaguchi,2020,4A1,,,,,,
Yamaguchi,2020,4A2,,,,,,
Yamaguchi,2020,4A3,,,,,,
Yamaguchi,2020,4B,,,,,,
Yamaguchi,2020,4C,,,,,,
Yamaguchi,2020,4C1,,,,,,
Yamaguchi,2020,4C2,,,,,,
Yamaguchi,2020,4D,,,,,,
Yamaguchi,2020,4D1,,,,,,
Yamaguchi,2020,4D2,,,,,,
Yamaguchi,2020,4E,,,,,,
Yamaguchi,2020,5A,,,,,,
Yamaguchi,2020,5A1,,,,,,
Yamaguchi,2020,5A2,,,,,,
Yamaguchi,2021,0,,,,,,
Yamaguchi,2021,1,,,,,,
Yamaguchi,2021,2,,,,,,
Yamaguchi,2021,3,,,,,,
Yamaguchi,2021,4,,,,,,
Yamaguchi,2021,5,,,,,,
Yamaguchi,2021,1A,Coal,,,,,
Yamaguchi,2021,1A,Natural gas,,,,,
Yamaguchi,2021,1A,Oil,,,,,
Yamaguchi,2021,1A1,Coal,,,,,
Yamaguchi,2021,1A1,Natural gas,,,,,
Yamaguchi,2021,1A1,Oil,,,,,
Yamaguchi,2021,1A1A,Coal,,,,,
Yamaguchi,2021,1A1A,Natural gas,,,,,
Yamaguchi,2021,1A1A,Oil,,,,,
Yamaguchi,2021,1A1A1,Coal,,,,,
Yamaguchi,2021,1A1A1,Natural gas,,,,,
Yamaguchi,2021,1A1A1,Oil,,,,,
Yamaguchi,2021,1A1A2,Coal,,,,,
Yamaguchi,2021,1A1A2,Natural gas,,,,,
Yamaguchi,2021,1A1A2,Oil,,,,,
Yamaguchi,2021,1A1A3,Coal,,,,,
Yamaguchi,2021,1A1A3,Natural gas,,,,,
Yamaguchi,2021,1A1A3,Oil,,,,,
Yamaguchi,2021,1A1B,Coal,,,,,
Yamaguchi,2021,1A1B,Natural gas,,,,,
Yamaguchi,2021,1A1B,Oil,,,,,
Yamaguchi,2021,1A1C,Coal,,,,,
Yamaguchi,2021,1A1C,Natural gas,,,,,
Yamaguchi,2021,1A1C,Oil,,,,,
Yamaguchi,2021,1A2,Coal,,,,,
Yamaguchi,2021,1A2,Natural gas,,,,,
Yamaguchi,2021,1A2,Oil,,,,,
Yamaguchi,2021,1A2A,Coal,,,,,
Yamaguchi,2021,1A2A,Natural gas,,,,,
Yamaguchi,2021,1A2A,Oil,,,,,
Yamaguchi,2021,1A2B,Coal,,,,,
Yamaguchi,2021,1A2B,Natural gas,,,,,
Yamaguchi,2021,1A2B,Oil,,,,,
Yamaguchi,2021,1A2C,Coal,,,,,
Yamaguchi,2021,1A2C,Natural gas,,,,,
Yamaguchi,2021,1A2C,Oil,,,,,
Yamaguchi,2021,1A2D,Coal,,,,,
Yamaguchi,2021,1A2D,Natural gas,,,,,
Yamaguchi,2021,1A2D,Oil,,,,,
Yamaguchi,2021,1A2E,Coal,,,,,
Yamaguchi,2021,1A2E,Natural gas,,,,,
Yamaguchi,2021,1A2E,Oil,,,,,
Yamaguchi,2021,1A2F,Coal,,,,,
Yamaguchi,2021,1A2F,Natural gas,,,,,
Yamaguchi,2021,1A2F,Oil,,,,,
Yamaguchi,2021,1A2G,Coal,,,,,
Yamaguchi,2021,1A2G,Natural gas,,,,,
Yamaguchi,2021,1A2G,Oil,,,,,
Yamaguchi,2021,1A2H,Coal,,,,,
Yamaguchi,2021,1A2H,Natural gas,,,,,
Yamaguchi,2021,1A2H,Oil,,,,,
Yamaguchi,2021,1A2I,Coal,,,,,
Yamaguchi,2021,1A2I,Natural gas,,,,,
Yamaguchi,2021,1A2I,Oil,,,,,
Yamaguchi,2021,1A2J,Coal,,,,,
Yamaguchi,2021,1A2J,Natural gas,,,,,
Yamaguchi,2021,1A2J,Oil,,,,,
Yamaguchi,2021,1A2K,Coal,,,,,
Yamaguchi,2021,1A2K,Natural gas,,,,,
Yamaguchi,2021,1A2K,Oil,,,,,
Yamaguchi,2021,1A2L,Coal,,,,,
Yamaguchi,2021,1A2L,Natural gas,,,,,
Yamaguchi,2021,1A2L,Oil,,,,,
Yamaguchi,2021,1A2M,Coal,,,,,
Yamaguchi,2021,1A2M,Natural gas,,,,,
Yamaguchi,2021,1A2M,Oil,,,,,
Yamaguchi,2021,1A3,Coal,,,,,
Yamaguchi,2021,1A3,Natural gas,,,,,
Yamaguchi,2021,1A3,Oil,,,,,
Yamaguchi,2021,1A3A,Coal,,,,,
Yamaguchi,2021,1A3A,Natural gas,,,,,
Yamaguchi,2021,1A3A,Oil,,,,,
Yamaguchi,2021,1A3A1,Coal,,,,,
Yamaguchi,2021,1A3A1,Natural gas,,,,,
Yamaguchi,2021,1A3A1,Oil,,,,,
Yamaguchi,2021,1A3A2,Coal,,,,,
Yamaguchi,2021,1A3A2,Natural gas,,,,,
Yamaguchi,2021,1A3A2,Oil,,,,,
Yamaguchi,2021,1A3B,Coal,,,,,
Yamaguchi,2021,1A3B,Natural gas,,,,,
Yamaguchi,2021,1A3B,Oil,,,,,
Yamaguchi,2021,1A3C,Coal,,,,,
Yamaguchi,2021,1A3C,Natural gas,,,,,
Yamaguchi,2021,1A3C,Oil,,,,,
Yamaguchi,2021,1A3D,Coal,,,,,
Yamaguchi,2021,1A3D,Natural gas,,,,,
Yamaguchi,2021,1A3D,Oil,,,,,
Yamaguchi,2021,1A3D1,Coal,,,,,
Yamaguchi,2021,1A3D1,Natural gas,,,,,
Yamaguchi,2021,1A3D1,Oil,,,,,
Yamaguchi,2021,1A3D2,Coal,,,,,
Yamaguchi,2021,1A3D2,Natural gas,,,,,
Yamaguchi,2021,1A3D2,Oil,,,,,
Yamaguchi,2021,1A3E,Coal,,,,,
Yamaguchi,2021,1A3E,Natural gas,,,,,
Yamaguchi,2021,1A3E,Oil,,,,,
Yamaguchi,2021,1A3E1,Coal,,,,,
Yamaguchi,2021,1A3E1,Natural gas,,,,,
Yamaguchi,2021,1A3E1,Oil,,,,,
Yamaguchi,2021,1A4,Coal,,,,,
Yamaguchi,2021,1A4,Natural gas,,,,,
Yamaguchi,2021,1A4,Oil,,,,,
Yamaguchi,2021,1A4A,Coal,,,,,
Yamaguchi,2021,1A4A,Natural gas,,,,,
Yamaguchi,2021,1A4A,Oil,,,,,
Yamaguchi,2021,1A4B,Coal,,,,,
Yamaguchi,2021,1A4B,Natural gas,,,,,
Yamaguchi,2021,1A4B,Oil,,,,,
Yamaguchi,2021,1A4C,Coal,,,,,
Yamaguchi,2021,1A4C,Natural gas,,,,,
Yamaguchi,2021,1A4C,Oil,,,,,
Yamaguchi,2021,1A4C1,Coal,,,,,
Yamaguchi,2021,1A4C1,Natural gas,,,,,
Yamaguchi,2021,1A4C1,Oil,,,,,
Yamaguchi,2021,1A4C2,Coal,,,,,
Yamaguchi,2021,1A4C2,Natural gas,,,,,
Yamaguchi,2021,1A4C2,Oil,,,,,
Yamaguchi,2021,1A4C3,Coal,,,,,
Yamaguchi,2021,1A4C3,Natural gas,,,,,
Yamaguchi,2021,1A4C3,Oil,,,,,
Yamaguchi,2021,1A5,Coal,,,,,
Yamaguchi,2021,1A5,Natural gas,,,,,
Yamaguchi,2021,1A5,Oil,,,,,
Yamaguchi,2021,1A5A,Coal,,,,,
Yamaguchi,2021,1A5A,Natural gas,,,,,
Yamaguchi,2021,1A5A,Oil,,,,,
Yamaguchi,2021,1A5B,Coal,,,,,
Yamaguchi,2021,1A5B,Natural gas,,,,,
Yamaguchi,2021,1A5B,Oil,,,,,
Yamaguchi,2021,1A5C,Coal,,,,,
Yamaguchi,2021,1A5C,Natural gas,,,,,
Yamaguchi,2021,1A5C,Oil,,,,,
Yamaguchi,2021,1B,,,,,,
Yamaguchi,2021,1B1,,,,,,
Yamaguchi,2021,1B1A,,,,,,
Yamaguchi,2021,1B1A1,,,,,,
Yamaguchi,2021,1B1A11,,,,,,
Yamaguchi,2021,1B1A12,,,,,,
Yamaguchi,2021,1B1A13,,,,,,
Yamaguchi,2021,1B1A14,,,,,,
Yamaguchi,2021,1B1A2,,,,,,
Yamaguchi,2021,1B1A21,,,,,,
Yamaguchi,2021,1B1A22,,,,,,
Yamaguchi,2021,1B1B,,,,,,
Yamaguchi,2021,1B2,,,,,,
Yamaguchi,2021,1B2A,,,,,,
Yamaguchi,2021,1B2A1,,,,,,
Yamaguchi,2021,1B2A2,,,,,,
Yamaguchi,2021,1B2A3,,,,,,
Yamaguchi,2021,1B2A31,,,,,,
Yamaguchi,2021,1B2A32,,,,,,
Yamaguchi,2021,1B2A33,,,,,,
Yamaguchi,2021,1B2A34,,,,,,
Yamaguchi,2021,1B2A35,,,,,,
Yamaguchi,2021,1B2A36,,,,,,
Yamaguchi,2021,1B2B,,,,,,
Yamaguchi,2021,1B2B1,,,,,,
Yamaguchi,2021,1B2B2,,,,,,
Yamaguchi,2021,1B2B3,,,,,,
Yamaguchi,2021,1B2B31,,,,,,
Yamaguchi,2021,1B2B32,,,,,,
Yamaguchi,2021,1B2B33,,,,,,
Yamaguchi,2021,1B2B34,,,,,,
Yamaguchi,2021,1B2B35,,,,,,
Yamaguchi,2021,1B2B36,,,,,,
Yamaguchi,2021,1B3,,,,,,
Yamaguchi,2021,1C,,,,,,
Yamaguchi,2021,1C1,,,,,,
Yamaguchi,2021,1C1A,,,,,,
Yamaguchi,2021,1C1B,,,,,,
Yamaguchi,2021,1C1C,,,,,,
Yamaguchi,2021,1C2,,,,,,
Yamaguchi,2021,1C2A,,,,,,
Yamaguchi,2021,1C2B,,,,,,
Yamaguchi,2021,1C3,,,,,,
Yamaguchi,2021,2A,,,,,,
Yamaguchi,2021,2A1,,,,,,
Yamaguchi,2021,2A2,,,,,,
Yamaguchi,2021,2A3,,,,,,
Yamaguchi,2021,2A4,,,,,,
Yamaguchi,2021,2A4A,,,,,,
Yamaguchi,2021,2A4B,,,,,,
