jurisdiction,year,ipcc_code,Product,tax,ets,tax_rate_excl_ex_clcu,tax_ex_rate,ets_price
Pakistan,2015,1A2D,Coal,,,,,
Pakistan,2015,1A2D,Natural gas,,,,,
Pakistan,2015,1A2D,Oil,,,,,
Pakistan,2015,1A2E,Coal,,,,,
Pakistan,2015,1A2E,Natural gas,,,,,
Pakistan,2015,1A2E,Oil,,,,,
Pakistan,2015,1A2F,Coal,,,,,
Pakistan,2015,1A2F,Natural gas,,,,,
Pakistan,2015,1A2F,Oil,,,,,
Pakistan,2015,1A2G,Coal,,,,,
Pakistan,2015,1A2G,Natural gas,,,,,
Pakistan,2015,1A2G,Oil,,,,,
Pakistan,2015,1A2H,Coal,,,,,
Pakistan,2015,1A2H,Natural gas,,,,,
Pakistan,2015,1A2H,Oil,,,,,
Pakistan,2015,1A2I,Coal,,,,,
Pakistan,2015,1A2I,Natural gas,,,,,
Pakistan,2015,1A2I,Oil,,,,,
Pakistan,2015,1A2J,Coal,,,,,
Pakistan,2015,1A2J,Natural gas,,,,,
Pakistan,2015,1A2J,Oil,,,,,
Pakistan,2015,1A2K,Coal,,,,,
Pakistan,2015,1A2K,Natural gas,,,,,
Pakistan,2015,1A2K,Oil,,,,,
Pakistan,2015,1A2L,Coal,,,,,
Pakistan,2015,1A2L,Natural gas,,,,,
Pakistan,2015,1A2L,Oil,,,,,
Pakistan,2015,1A2M,Coal,,,,,
Pakistan,2015,1A2M,Natural gas,,,,,
Pakistan,2015,1A2M,Oil,,,,,
Pakistan,2015,1A3,Coal,,,,,
Pakistan,2015,1A3,Natural gas,,,,,
Pakistan,2015,1A3,Oil,,,,,
Pakistan,2015,1A3A,Coal,,,,,
Pakistan,2015,1A3A,Natural gas,,,,,
Pakistan,2015,1A3A,Oil,,,,,
Pakistan,2015,1A3A1,Coal,,,,,
Pakistan,2015,1A3A1,Natural gas,,,,,
Pakistan,2015,1A3A1,Oil,,,,,
Pakistan,2015,1A3A2,Coal,,,,,
Pakistan,2015,1A3A2,Natural gas,,,,,
Pakistan,2015,1A3A2,Oil,,,,,
Pakistan,2015,1A3B,Coal,,,,,
Pakistan,2015,1A3B,Natural gas,,,,,
Pakistan,2015,1A3B,Oil,,,,,
Pakistan,2015,1A3C,Coal,,,,,
Pakistan,2015,1A3C,Natural gas,,,,,
Pakistan,2015,1A3C,Oil,,,,,
Pakistan,2015,1A3D,Coal,,,,,
Pakistan,2015,1A3D,Natural gas,,,,,
Pakistan,2015,1A3D,Oil,,,,,
Pakistan,2015,1A3D1,Coal,,,,,
Pakistan,2015,1A3D1,Natural gas,,,,,
Pakistan,2015,1A3D1,Oil,,,,,
Pakistan,2015,1A3D2,Coal,,,,,
Pakistan,2015,1A3D2,Natural gas,,,,,
Pakistan,2015,1A3D2,Oil,,,,,
Pakistan,2015,1A3E,Coal,,,,,
Pakistan,2015,1A3E,Natural gas,,,,,
Pakistan,2015,1A3E,Oil,,,,,
Pakistan,2015,1A3E1,Coal,,,,,
Pakistan,2015,1A3E1,Natural gas,,,,,
Pakistan,2015,1A3E1,Oil,,,,,
Pakistan,2015,1A4,Coal,,,,,
Pakistan,2015,1A4,Natural gas,,,,,
Pakistan,2015,1A4,Oil,,,,,
Pakistan,2015,1A4A,Coal,,,,,
Pakistan,2015,1A4A,Natural gas,,,,,
Pakistan,2015,1A4A,Oil,,,,,
Pakistan,2015,1A4B,Coal,,,,,
Pakistan,2015,1A4B,Natural gas,,,,,
Pakistan,2015,1A4B,Oil,,,,,
Pakistan,2015,1A4C,Coal,,,,,
Pakistan,2015,1A4C,Natural gas,,,,,
Pakistan,2015,1A4C,Oil,,,,,
Pakistan,2015,1A4C1,Coal,,,,,
Pakistan,2015,1A4C1,Natural gas,,,,,
Pakistan,2015,1A4C1,Oil,,,,,
Pakistan,2015,1A4C2,Coal,,,,,
Pakistan,2015,1A4C2,Natural gas,,,,,
Pakistan,2015,1A4C2,Oil,,,,,
Pakistan,2015,1A4C3,Coal,,,,,
Pakistan,2015,1A4C3,Natural gas,,,,,
Pakistan,2015,1A4C3,Oil,,,,,
Pakistan,2015,1A5,Coal,,,,,
Pakistan,2015,1A5,Natural gas,,,,,
Pakistan,2015,1A5,Oil,,,,,
Pakistan,2015,1A5A,Coal,,,,,
Pakistan,2015,1A5A,Natural gas,,,,,
Pakistan,2015,1A5A,Oil,,,,,
Pakistan,2015,1A5B,Coal,,,,,
Pakistan,2015,1A5B,Natural gas,,,,,
Pakistan,2015,1A5B,Oil,,,,,
Pakistan,2015,1A5C,Coal,,,,,
Pakistan,2015,1A5C,Natural gas,,,,,
Pakistan,2015,1A5C,Oil,,,,,
Pakistan,2015,1B,,,,,,
Pakistan,2015,1B1,,,,,,
Pakistan,2015,1B1A,,,,,,
Pakistan,2015,1B1A1,,,,,,
Pakistan,2015,1B1A11,,,,,,
Pakistan,2015,1B1A12,,,,,,
Pakistan,2015,1B1A13,,,,,,
Pakistan,2015,1B1A14,,,,,,
Pakistan,2015,1B1A2,,,,,,
Pakistan,2015,1B1A21,,,,,,
Pakistan,2015,1B1A22,,,,,,
Pakistan,2015,1B1B,,,,,,
Pakistan,2015,1B2,,,,,,
Pakistan,2015,1B2A,,,,,,
Pakistan,2015,1B2A1,,,,,,
Pakistan,2015,1B2A2,,,,,,
Pakistan,2015,1B2A3,,,,,,
Pakistan,2015,1B2A31,,,,,,
Pakistan,2015,1B2A32,,,,,,
Pakistan,2015,1B2A33,,,,,,
Pakistan,2015,1B2A34,,,,,,
Pakistan,2015,1B2A35,,,,,,
Pakistan,2015,1B2A36,,,,,,
Pakistan,2015,1B2B,,,,,,
Pakistan,2015,1B2B1,,,,,,
Pakistan,2015,1B2B2,,,,,,
Pakistan,2015,1B2B3,,,,,,
Pakistan,2015,1B2B31,,,,,,
Pakistan,2015,1B2B32,,,,,,
Pakistan,2015,1B2B33,,,,,,
Pakistan,2015,1B2B34,,,,,,
Pakistan,2015,1B2B35,,,,,,
Pakistan,2015,1B2B36,,,,,,
Pakistan,2015,1B3,,,,,,
Pakistan,2015,1C,,,,,,
Pakistan,2015,1C1,,,,,,
Pakistan,2015,1C1A,,,,,,
Pakistan,2015,1C1B,,,,,,
Pakistan,2015,1C1C,,,,,,
Pakistan,2015,1C2,,,,,,
Pakistan,2015,1C2A,,,,,,
Pakistan,2015,1C2B,,,,,,
Pakistan,2015,1C3,,,,,,
Pakistan,2015,2,,,,,,
Pakistan,2015,20,,,,,,
Pakistan,2015,200,,,,,,
Pakistan,2015,2000,,,,,,
Pakistan,2015,20000,,,,,,
Pakistan,2015,200000,,,,,,
Pakistan,2015,2A,,,,,,
Pakistan,2015,2A1,,,,,,
Pakistan,2015,2A2,,,,,,
Pakistan,2015,2A3,,,,,,
Pakistan,2015,2A4,,,,,,
Pakistan,2015,2A4A,,,,,,
Pakistan,2015,2A4B,,,,,,
Pakistan,2015,2A4C,,,,,,
Pakistan,2015,2A4D,,,,,,
Pakistan,2015,2B,,,,,,
Pakistan,2015,2B1,,,,,,
Pakistan,2015,2B10,,,,,,
Pakistan,2015,2B2,,,,,,
Pakistan,2015,2B3,,,,,,
Pakistan,2015,2B4,,,,,,
Pakistan,2015,2B5,,,,,,
Pakistan,2015,2B6,,,,,,
Pakistan,2015,2B7,,,,,,
Pakistan,2015,2B8,,,,,,
Pakistan,2015,2B8A,,,,,,
Pakistan,2015,2B8B,,,,,,
Pakistan,2015,2B8C,,,,,,
Pakistan,2015,2B8D,,,,,,
Pakistan,2015,2B8E,,,,,,
Pakistan,2015,2B8F,,,,,,
Pakistan,2015,2B9,,,,,,
Pakistan,2015,2B9A,,,,,,
Pakistan,2015,2B9B,,,,,,
Pakistan,2015,2C,,,,,,
Pakistan,2015,2C1,,,,,,
Pakistan,2015,2C2,,,,,,
Pakistan,2015,2C3,,,,,,
Pakistan,2015,2C4,,,,,,
Pakistan,2015,2C5,,,,,,
Pakistan,2015,2C6,,,,,,
Pakistan,2015,2C7,,,,,,
Pakistan,2015,2D,,,,,,
Pakistan,2015,2D1,,,,,,
Pakistan,2015,2D2,,,,,,
Pakistan,2015,2D3,,,,,,
Pakistan,2015,2D4,,,,,,
Pakistan,2015,2E,,,,,,
Pakistan,2015,2F,,,,,,
Pakistan,2015,2F1,,,,,,
Pakistan,2015,2F2,,,,,,
Pakistan,2015,2F3,,,,,,
Pakistan,2015,2F4,,,,,,
Pakistan,2015,2F5,,,,,,
Pakistan,2015,2F6,,,,,,
Pakistan,2015,2G,,,,,,
Pakistan,2015,2G1,,,,,,
Pakistan,2015,2G2,,,,,,
Pakistan,2015,2G3,,,,,,
Pakistan,2015,2G4,,,,,,
Pakistan,2015,2H,,,,,,
Pakistan,2015,2H1,,,,,,
Pakistan,2015,2H2,,,,,,
Pakistan,2015,2H3,,,,,,
Pakistan,2015,3,,,,,,
Pakistan,2015,3A,,,,,,
Pakistan,2015,3A1,,,,,,
Pakistan,2015,3A2,,,,,,
Pakistan,2015,3B,,,,,,
Pakistan,2015,3B1,,,,,,
Pakistan,2015,3B1A,,,,,,
Pakistan,2015,3B1B,,,,,,
Pakistan,2015,3B2,,,,,,
Pakistan,2015,3B2A,,,,,,
Pakistan,2015,3B2B,,,,,,
Pakistan,2015,3B3,,,,,,
Pakistan,2015,3B3A,,,,,,
Pakistan,2015,3B3B,,,,,,
Pakistan,2015,3B4,,,,,,
Pakistan,2015,3B4A,,,,,,
Pakistan,2015,3B4B,,,,,,
Pakistan,2015,3B5,,,,,,
Pakistan,2015,3B5A,,,,,,
Pakistan,2015,3B5B,,,,,,
Pakistan,2015,3B6,,,,,,
Pakistan,2015,3B6A,,,,,,
Pakistan,2015,3B6B,,,,,,
Pakistan,2015,3B6B1,,,,,,
Pakistan,2015,3B6B2,,,,,,
Pakistan,2015,3B6B3,,,,,,
Pakistan,2015,3B6B4,,,,,,
Pakistan,2015,3B6B5,,,,,,
Pakistan,2015,3C,,,,,,
Pakistan,2015,3C1,,,,,,
Pakistan,2015,3C2,,,,,,
Pakistan,2015,3C3,,,,,,
Pakistan,2015,3C4,,,,,,
Pakistan,2015,3C5,,,,,,
Pakistan,2015,3C6,,,,,,
Pakistan,2015,3C7,,,,,,
Pakistan,2015,3C8,,,,,,
Pakistan,2015,3D,,,,,,
Pakistan,2015,3D1,,,,,,
Pakistan,2015,3D2,,,,,,
Pakistan,2015,4,,,,,,
Pakistan,2015,4A,,,,,,
Pakistan,2015,4A1,,,,,,
Pakistan,2015,4A2,,,,,,
Pakistan,2015,4A3,,,,,,
Pakistan,2015,4B,,,,,,
Pakistan,2015,4C,,,,,,
Pakistan,2015,4C1,,,,,,
Pakistan,2015,4C2,,,,,,
Pakistan,2015,4D,,,,,,
Pakistan,2015,4D1,,,,,,
Pakistan,2015,4D2,,,,,,
Pakistan,2015,4E,,,,,,
Pakistan,2015,5,,,,,,
Pakistan,2015,5A,,,,,,
Pakistan,2015,5A1,,,,,,
Pakistan,2015,5A2,,,,,,
Pakistan,2016,0,,,,,,
Pakistan,2016,1,,,,,,
Pakistan,2016,1A,Coal,,,,,
Pakistan,2016,1A,Natural gas,,,,,
Pakistan,2016,1A,Oil,,,,,
Pakistan,2016,1A1,Coal,,,,,
Pakistan,2016,1A1,Natural gas,,,,,
Pakistan,2016,1A1,Oil,,,,,
Pakistan,2016,1A1A,Coal,,,,,
Pakistan,2016,1A1A,Natural gas,,,,,
Pakistan,2016,1A1A,Oil,,,,,
Pakistan,2016,1A1A1,Coal,,,,,
Pakistan,2016,1A1A1,Natural gas,,,,,
Pakistan,2016,1A1A1,Oil,,,,,
Pakistan,2016,1A1A2,Coal,,,,,
Pakistan,2016,1A1A2,Natural gas,,,,,
Pakistan,2016,1A1A2,Oil,,,,,
Pakistan,2016,1A1A3,Coal,,,,,
Pakistan,2016,1A1A3,Natural gas,,,,,
Pakistan,2016,1A1A3,Oil,,,,,
Pakistan,2016,1A1B,Coal,,,,,
Pakistan,2016,1A1B,Natural gas,,,,,
Pakistan,2016,1A1B,Oil,,,,,
Pakistan,2016,1A1C,Coal,,,,,
Pakistan,2016,1A1C,Natural gas,,,,,
Pakistan,2016,1A1C,Oil,,,,,
Pakistan,2016,1A2,Coal,,,,,
Pakistan,2016,1A2,Natural gas,,,,,
Pakistan,2016,1A2,Oil,,,,,
Pakistan,2016,1A2A,Coal,,,,,
Pakistan,2016,1A2A,Natural gas,,,,,
Pakistan,2016,1A2A,Oil,,,,,
Pakistan,2016,1A2B,Coal,,,,,
Pakistan,2016,1A2B,Natural gas,,,,,
Pakistan,2016,1A2B,Oil,,,,,
Pakistan,2016,1A2C,Coal,,,,,
Pakistan,2016,1A2C,Natural gas,,,,,
Pakistan,2016,1A2C,Oil,,,,,
Pakistan,2016,1A2D,Coal,,,,,
Pakistan,2016,1A2D,Natural gas,,,,,
Pakistan,2016,1A2D,Oil,,,,,
Pakistan,2016,1A2E,Coal,,,,,
Pakistan,2016,1A2E,Natural gas,,,,,
Pakistan,2016,1A2E,Oil,,,,,
Pakistan,2016,1A2F,Coal,,,,,
Pakistan,2016,1A2F,Natural gas,,,,,
Pakistan,2016,1A2F,Oil,,,,,
Pakistan,2016,1A2G,Coal,,,,,
Pakistan,2016,1A2G,Natural gas,,,,,
Pakistan,2016,1A2G,Oil,,,,,
Pakistan,2016,1A2H,Coal,,,,,
Pakistan,2016,1A2H,Natural gas,,,,,
Pakistan,2016,1A2H,Oil,,,,,
Pakistan,2016,1A2I,Coal,,,,,
Pakistan,2016,1A2I,Natural gas,,,,,
Pakistan,2016,1A2I,Oil,,,,,
Pakistan,2016,1A2J,Coal,,,,,
Pakistan,2016,1A2J,Natural gas,,,,,
Pakistan,2016,1A2J,Oil,,,,,
Pakistan,2016,1A2K,Coal,,,,,
Pakistan,2016,1A2K,Natural gas,,,,,
Pakistan,2016,1A2K,Oil,,,,,
Pakistan,2016,1A2L,Coal,,,,,
Pakistan,2016,1A2L,Natural gas,,,,,
Pakistan,2016,1A2L,Oil,,,,,
Pakistan,2016,1A2M,Coal,,,,,
Pakistan,2016,1A2M,Natural gas,,,,,
Pakistan,2016,1A2M,Oil,,,,,
Pakistan,2016,1A3,Coal,,,,,
Pakistan,2016,1A3,Natural gas,,,,,
Pakistan,2016,1A3,Oil,,,,,
Pakistan,2016,1A3A,Coal,,,,,
Pakistan,2016,1A3A,Natural gas,,,,,
Pakistan,2016,1A3A,Oil,,,,,
Pakistan,2016,1A3A1,Coal,,,,,
Pakistan,2016,1A3A1,Natural gas,,,,,
Pakistan,2016,1A3A1,Oil,,,,,
Pakistan,2016,1A3A2,Coal,,,,,
Pakistan,2016,1A3A2,Natural gas,,,,,
Pakistan,2016,1A3A2,Oil,,,,,
Pakistan,2016,1A3B,Coal,,,,,
Pakistan,2016,1A3B,Natural gas,,,,,
Pakistan,2016,1A3B,Oil,,,,,
Pakistan,2016,1A3C,Coal,,,,,
Pakistan,2016,1A3C,Natural gas,,,,,
Pakistan,2016,1A3C,Oil,,,,,
Pakistan,2016,1A3D,Coal,,,,,
Pakistan,2016,1A3D,Natural gas,,,,,
Pakistan,2016,1A3D,Oil,,,,,
Pakistan,2016,1A3D1,Coal,,,,,
Pakistan,2016,1A3D1,Natural gas,,,,,
Pakistan,2016,1A3D1,Oil,,,,,
Pakistan,2016,1A3D2,Coal,,,,,
Pakistan,2016,1A3D2,Natural gas,,,,,
Pakistan,2016,1A3D2,Oil,,,,,
Pakistan,2016,1A3E,Coal,,,,,
Pakistan,2016,1A3E,Natural gas,,,,,
Pakistan,2016,1A3E,Oil,,,,,
Pakistan,2016,1A3E1,Coal,,,,,
Pakistan,2016,1A3E1,Natural gas,,,,,
Pakistan,2016,1A3E1,Oil,,,,,
Pakistan,2016,1A4,Coal,,,,,
Pakistan,2016,1A4,Natural gas,,,,,
Pakistan,2016,1A4,Oil,,,,,
Pakistan,2016,1A4A,Coal,,,,,
Pakistan,2016,1A4A,Natural gas,,,,,
Pakistan,2016,1A4A,Oil,,,,,
Pakistan,2016,1A4B,Coal,,,,,
Pakistan,2016,1A4B,Natural gas,,,,,
Pakistan,2016,1A4B,Oil,,,,,
Pakistan,2016,1A4C,Coal,,,,,
Pakistan,2016,1A4C,Natural gas,,,,,
Pakistan,2016,1A4C,Oil,,,,,
Pakistan,2016,1A4C1,Coal,,,,,
Pakistan,2016,1A4C1,Natural gas,,,,,
Pakistan,2016,1A4C1,Oil,,,,,
Pakistan,2016,1A4C2,Coal,,,,,
Pakistan,2016,1A4C2,Natural gas,,,,,
Pakistan,2016,1A4C2,Oil,,,,,
Pakistan,2016,1A4C3,Coal,,,,,
Pakistan,2016,1A4C3,Natural gas,,,,,
Pakistan,2016,1A4C3,Oil,,,,,
Pakistan,2016,1A5,Coal,,,,,
Pakistan,2016,1A5,Natural gas,,,,,
Pakistan,2016,1A5,Oil,,,,,
Pakistan,2016,1A5A,Coal,,,,,
Pakistan,2016,1A5A,Natural gas,,,,,
Pakistan,2016,1A5A,Oil,,,,,
Pakistan,2016,1A5B,Coal,,,,,
Pakistan,2016,1A5B,Natural gas,,,,,
Pakistan,2016,1A5B,Oil,,,,,
Pakistan,2016,1A5C,Coal,,,,,
Pakistan,2016,1A5C,Natural gas,,,,,
Pakistan,2016,1A5C,Oil,,,,,
Pakistan,2016,1B,,,,,,
Pakistan,2016,1B1,,,,,,
Pakistan,2016,1B1A,,,,,,
Pakistan,2016,1B1A1,,,,,,
Pakistan,2016,1B1A11,,,,,,
Pakistan,2016,1B1A12,,,,,,
Pakistan,2016,1B1A13,,,,,,
Pakistan,2016,1B1A14,,,,,,
Pakistan,2016,1B1A2,,,,,,
Pakistan,2016,1B1A21,,,,,,
Pakistan,2016,1B1A22,,,,,,
Pakistan,2016,1B1B,,,,,,
Pakistan,2016,1B2,,,,,,
Pakistan,2016,1B2A,,,,,,
Pakistan,2016,1B2A1,,,,,,
Pakistan,2016,1B2A2,,,,,,
Pakistan,2016,1B2A3,,,,,,
Pakistan,2016,1B2A31,,,,,,
Pakistan,2016,1B2A32,,,,,,
Pakistan,2016,1B2A33,,,,,,
Pakistan,2016,1B2A34,,,,,,
Pakistan,2016,1B2A35,,,,,,
Pakistan,2016,1B2A36,,,,,,
Pakistan,2016,1B2B,,,,,,
Pakistan,2016,1B2B1,,,,,,
Pakistan,2016,1B2B2,,,,,,
Pakistan,2016,1B2B3,,,,,,
Pakistan,2016,1B2B31,,,,,,
Pakistan,2016,1B2B32,,,,,,
Pakistan,2016,1B2B33,,,,,,
Pakistan,2016,1B2B34,,,,,,
Pakistan,2016,1B2B35,,,,,,
Pakistan,2016,1B2B36,,,,,,
Pakistan,2016,1B3,,,,,,
Pakistan,2016,1C,,,,,,
Pakistan,2016,1C1,,,,,,
Pakistan,2016,1C1A,,,,,,
Pakistan,2016,1C1B,,,,,,
Pakistan,2016,1C1C,,,,,,
Pakistan,2016,1C2,,,,,,
Pakistan,2016,1C2A,,,,,,
Pakistan,2016,1C2B,,,,,,
Pakistan,2016,1C3,,,,,,
Pakistan,2016,2,,,,,,
Pakistan,2016,20,,,,,,
Pakistan,2016,200,,,,,,
Pakistan,2016,2000,,,,,,
Pakistan,2016,20000,,,,,,
Pakistan,2016,200000,,,,,,
Pakistan,2016,2A,,,,,,
Pakistan,2016,2A1,,,,,,
Pakistan,2016,2A2,,,,,,
Pakistan,2016,2A3,,,,,,
Pakistan,2016,2A4,,,,,,
Pakistan,2016,2A4A,,,,,,
Pakistan,2016,2A4B,,,,,,
Pakistan,2016,2A4C,,,,,,
Pakistan,2016,2A4D,,,,,,
Pakistan,2016,2B,,,,,,
Pakistan,2016,2B1,,,,,,
Pakistan,2016,2B10,,,,,,
Pakistan,2016,2B2,,,,,,
Pakistan,2016,2B3,,,,,,
Pakistan,2016,2B4,,,,,,
Pakistan,2016,2B5,,,,,,
Pakistan,2016,2B6,,,,,,
Pakistan,2016,2B7,,,,,,
Pakistan,2016,2B8,,,,,,
Pakistan,2016,2B8A,,,,,,
Pakistan,2016,2B8B,,,,,,
Pakistan,2016,2B8C,,,,,,
Pakistan,2016,2B8D,,,,,,
Pakistan,2016,2B8E,,,,,,
Pakistan,2016,2B8F,,,,,,
Pakistan,2016,2B9,,,,,,
Pakistan,2016,2B9A,,,,,,
Pakistan,2016,2B9B,,,,,,
Pakistan,2016,2C,,,,,,
Pakistan,2016,2C1,,,,,,
Pakistan,2016,2C2,,,,,,
Pakistan,2016,2C3,,,,,,
Pakistan,2016,2C4,,,,,,
Pakistan,2016,2C5,,,,,,
Pakistan,2016,2C6,,,,,,
Pakistan,2016,2C7,,,,,,
Pakistan,2016,2D,,,,,,
Pakistan,2016,2D1,,,,,,
Pakistan,2016,2D2,,,,,,
Pakistan,2016,2D3,,,,,,
Pakistan,2016,2D4,,,,,,
Pakistan,2016,2E,,,,,,
Pakistan,2016,2F,,,,,,
Pakistan,2016,2F1,,,,,,
Pakistan,2016,2F2,,,,,,
Pakistan,2016,2F3,,,,,,
Pakistan,2016,2F4,,,,,,
Pakistan,2016,2F5,,,,,,
Pakistan,2016,2F6,,,,,,
Pakistan,2016,2G,,,,,,
Pakistan,2016,2G1,,,,,,
Pakistan,2016,2G2,,,,,,
Pakistan,2016,2G3,,,,,,
Pakistan,2016,2G4,,,,,,
Pakistan,2016,2H,,,,,,
Pakistan,2016,2H1,,,,,,
Pakistan,2016,2H2,,,,,,
Pakistan,2016,2H3,,,,,,
Pakistan,2016,3,,,,,,
Pakistan,2016,3A,,,,,,
Pakistan,2016,3A1,,,,,,
Pakistan,2016,3A2,,,,,,
Pakistan,2016,3B,,,,,,
Pakistan,2016,3B1,,,,,,
Pakistan,2016,3B1A,,,,,,
Pakistan,2016,3B1B,,,,,,
Pakistan,2016,3B2,,,,,,
Pakistan,2016,3B2A,,,,,,
Pakistan,2016,3B2B,,,,,,
Pakistan,2016,3B3,,,,,,
Pakistan,2016,3B3A,,,,,,
Pakistan,2016,3B3B,,,,,,
Pakistan,2016,3B4,,,,,,
Pakistan,2016,3B4A,,,,,,
Pakistan,2016,3B4B,,,,,,
Pakistan,2016,3B5,,,,,,
Pakistan,2016,3B5A,,,,,,
Pakistan,2016,3B5B,,,,,,
Pakistan,2016,3B6,,,,,,
Pakistan,2016,3B6A,,,,,,
Pakistan,2016,3B6B,,,,,,
Pakistan,2016,3B6B1,,,,,,
Pakistan,2016,3B6B2,,,,,,
Pakistan,2016,3B6B3,,,,,,
Pakistan,2016,3B6B4,,,,,,
Pakistan,2016,3B6B5,,,,,,
Pakistan,2016,3C,,,,,,
Pakistan,2016,3C1,,,,,,
Pakistan,2016,3C2,,,,,,
Pakistan,2016,3C3,,,,,,
Pakistan,2016,3C4,,,,,,
Pakistan,2016,3C5,,,,,,
Pakistan,2016,3C6,,,,,,
Pakistan,2016,3C7,,,,,,
Pakistan,2016,3C8,,,,,,
Pakistan,2016,3D,,,,,,
Pakistan,2016,3D1,,,,,,
Pakistan,2016,3D2,,,,,,
Pakistan,2016,4,,,,,,
Pakistan,2016,4A,,,,,,
Pakistan,2016,4A1,,,,,,
Pakistan,2016,4A2,,,,,,
Pakistan,2016,4A3,,,,,,
Pakistan,2016,4B,,,,,,
Pakistan,2016,4C,,,,,,
Pakistan,2016,4C1,,,,,,
Pakistan,2016,4C2,,,,,,
Pakistan,2016,4D,,,,,,
Pakistan,2016,4D1,,,,,,
Pakistan,2016,4D2,,,,,,
Pakistan,2016,4E,,,,,,
Pakistan,2016,5,,,,,,
Pakistan,2016,5A,,,,,,
Pakistan,2016,5A1,,,,,,
Pakistan,2016,5A2,,,,,,
Pakistan,2017,0,,,,,,
Pakistan,2017,1,,,,,,
Pakistan,2017,1A,Coal,,,,,
Pakistan,2017,1A,Natural gas,,,,,
Pakistan,2017,1A,Oil,,,,,
Pakistan,2017,1A1,Coal,,,,,
Pakistan,2017,1A1,Natural gas,,,,,
Pakistan,2017,1A1,Oil,,,,,
Pakistan,2017,1A1A,Coal,,,,,
Pakistan,2017,1A1A,Natural gas,,,,,
Pakistan,2017,1A1A,Oil,,,,,
Pakistan,2017,1A1A1,Coal,,,,,
Pakistan,2017,1A1A1,Natural gas,,,,,
Pakistan,2017,1A1A1,Oil,,,,,
Pakistan,2017,1A1A2,Coal,,,,,
Pakistan,2017,1A1A2,Natural gas,,,,,
Pakistan,2017,1A1A2,Oil,,,,,
Pakistan,2017,1A1A3,Coal,,,,,
Pakistan,2017,1A1A3,Natural gas,,,,,
Pakistan,2017,1A1A3,Oil,,,,,
Pakistan,2017,1A1B,Coal,,,,,
Pakistan,2017,1A1B,Natural gas,,,,,
Pakistan,2017,1A1B,Oil,,,,,
Pakistan,2017,1A1C,Coal,,,,,
Pakistan,2017,1A1C,Natural gas,,,,,
Pakistan,2017,1A1C,Oil,,,,,
Pakistan,2017,1A2,Coal,,,,,
Pakistan,2017,1A2,Natural gas,,,,,
Pakistan,2017,1A2,Oil,,,,,
Pakistan,2017,1A2A,Coal,,,,,
Pakistan,2017,1A2A,Natural gas,,,,,
Pakistan,2017,1A2A,Oil,,,,,
Pakistan,2017,1A2B,Coal,,,,,
Pakistan,2017,1A2B,Natural gas,,,,,
Pakistan,2017,1A2B,Oil,,,,,
Pakistan,2017,1A2C,Coal,,,,,
Pakistan,2017,1A2C,Natural gas,,,,,
Pakistan,2017,1A2C,Oil,,,,,
Pakistan,2017,1A2D,Coal,,,,,
Pakistan,2017,1A2D,Natural gas,,,,,
Pakistan,2017,1A2D,Oil,,,,,
Pakistan,2017,1A2E,Coal,,,,,
Pakistan,2017,1A2E,Natural gas,,,,,
Pakistan,2017,1A2E,Oil,,,,,
Pakistan,2017,1A2F,Coal,,,,,
Pakistan,2017,1A2F,Natural gas,,,,,
Pakistan,2017,1A2F,Oil,,,,,
Pakistan,2017,1A2G,Coal,,,,,
Pakistan,2017,1A2G,Natural gas,,,,,
Pakistan,2017,1A2G,Oil,,,,,
Pakistan,2017,1A2H,Coal,,,,,
Pakistan,2017,1A2H,Natural gas,,,,,
Pakistan,2017,1A2H,Oil,,,,,
Pakistan,2017,1A2I,Coal,,,,,
Pakistan,2017,1A2I,Natural gas,,,,,
Pakistan,2017,1A2I,Oil,,,,,
Pakistan,2017,1A2J,Coal,,,,,
Pakistan,2017,1A2J,Natural gas,,,,,
Pakistan,2017,1A2J,Oil,,,,,
Pakistan,2017,1A2K,Coal,,,,,
Pakistan,2017,1A2K,Natural gas,,,,,
Pakistan,2017,1A2K,Oil,,,,,
Pakistan,2017,1A2L,Coal,,,,,
Pakistan,2017,1A2L,Natural gas,,,,,
Pakistan,2017,1A2L,Oil,,,,,
Pakistan,2017,1A2M,Coal,,,,,
Pakistan,2017,1A2M,Natural gas,,,,,
Pakistan,2017,1A2M,Oil,,,,,
Pakistan,2017,1A3,Coal,,,,,
Pakistan,2017,1A3,Natural gas,,,,,
Pakistan,2017,1A3,Oil,,,,,
Pakistan,2017,1A3A,Coal,,,,,
Pakistan,2017,1A3A,Natural gas,,,,,
Pakistan,2017,1A3A,Oil,,,,,
Pakistan,2017,1A3A1,Coal,,,,,
Pakistan,2017,1A3A1,Natural gas,,,,,
Pakistan,2017,1A3A1,Oil,,,,,
Pakistan,2017,1A3A2,Coal,,,,,
Pakistan,2017,1A3A2,Natural gas,,,,,
Pakistan,2017,1A3A2,Oil,,,,,
Pakistan,2017,1A3B,Coal,,,,,
Pakistan,2017,1A3B,Natural gas,,,,,
Pakistan,2017,1A3B,Oil,,,,,
Pakistan,2017,1A3C,Coal,,,,,
Pakistan,2017,1A3C,Natural gas,,,,,
Pakistan,2017,1A3C,Oil,,,,,
Pakistan,2017,1A3D,Coal,,,,,
Pakistan,2017,1A3D,Natural gas,,,,,
Pakistan,2017,1A3D,Oil,,,,,
Pakistan,2017,1A3D1,Coal,,,,,
