jurisdiction,year,ipcc_code,Product,tax_ex_rate,tax_ex_rate_sources
Oita,2008,1A3C,Natural gas,,
Oita,2008,1A3C,Oil,,
Oita,2008,1A3D,Coal,,
Oita,2008,1A3D,Natural gas,,
Oita,2008,1A3D,Oil,,
Oita,2008,1A3D1,Coal,,
Oita,2008,1A3D1,Natural gas,,
Oita,2008,1A3D1,Oil,,
Oita,2008,1A3D2,Coal,,
Oita,2008,1A3D2,Natural gas,,
Oita,2008,1A3D2,Oil,,
Oita,2008,1A3E,Coal,,
Oita,2008,1A3E,Natural gas,,
Oita,2008,1A3E,Oil,,
Oita,2008,1A3E1,Coal,,
Oita,2008,1A3E1,Natural gas,,
Oita,2008,1A3E1,Oil,,
Oita,2008,1A4,Coal,,
Oita,2008,1A4,Natural gas,,
Oita,2008,1A4,Oil,,
Oita,2008,1A4A,Coal,,
Oita,2008,1A4A,Natural gas,,
Oita,2008,1A4A,Oil,,
Oita,2008,1A4B,Coal,,
Oita,2008,1A4B,Natural gas,,
Oita,2008,1A4B,Oil,,
Oita,2008,1A4C,Coal,,
Oita,2008,1A4C,Natural gas,,
Oita,2008,1A4C,Oil,,
Oita,2008,1A4C1,Coal,,
Oita,2008,1A4C1,Natural gas,,
Oita,2008,1A4C1,Oil,,
Oita,2008,1A4C2,Coal,,
Oita,2008,1A4C2,Natural gas,,
Oita,2008,1A4C2,Oil,,
Oita,2008,1A4C3,Coal,,
Oita,2008,1A4C3,Natural gas,,
Oita,2008,1A4C3,Oil,,
Oita,2008,1A5,Coal,,
Oita,2008,1A5,Natural gas,,
Oita,2008,1A5,Oil,,
Oita,2008,1A5A,Coal,,
Oita,2008,1A5A,Natural gas,,
Oita,2008,1A5A,Oil,,
Oita,2008,1A5B,Coal,,
Oita,2008,1A5B,Natural gas,,
Oita,2008,1A5B,Oil,,
Oita,2008,1A5C,Coal,,
Oita,2008,1A5C,Natural gas,,
Oita,2008,1A5C,Oil,,
Oita,2008,1B,,,
Oita,2008,1B1,,,
Oita,2008,1B1A,,,
Oita,2008,1B1A1,,,
Oita,2008,1B1A11,,,
Oita,2008,1B1A12,,,
Oita,2008,1B1A13,,,
Oita,2008,1B1A14,,,
Oita,2008,1B1A2,,,
Oita,2008,1B1A21,,,
Oita,2008,1B1A22,,,
Oita,2008,1B1B,,,
Oita,2008,1B2,,,
Oita,2008,1B2A,,,
Oita,2008,1B2A1,,,
Oita,2008,1B2A2,,,
Oita,2008,1B2A3,,,
Oita,2008,1B2A31,,,
Oita,2008,1B2A32,,,
Oita,2008,1B2A33,,,
Oita,2008,1B2A34,,,
Oita,2008,1B2A35,,,
Oita,2008,1B2A36,,,
Oita,2008,1B2B,,,
Oita,2008,1B2B1,,,
Oita,2008,1B2B2,,,
Oita,2008,1B2B3,,,
Oita,2008,1B2B31,,,
Oita,2008,1B2B32,,,
Oita,2008,1B2B33,,,
Oita,2008,1B2B34,,,
Oita,2008,1B2B35,,,
Oita,2008,1B2B36,,,
Oita,2008,1B3,,,
Oita,2008,1C,,,
Oita,2008,1C1,,,
Oita,2008,1C1A,,,
Oita,2008,1C1B,,,
Oita,2008,1C1C,,,
Oita,2008,1C2,,,
Oita,2008,1C2A,,,
Oita,2008,1C2B,,,
Oita,2008,1C3,,,
Oita,2008,2,,,
Oita,2008,20,,,
Oita,2008,200,,,
Oita,2008,2000,,,
Oita,2008,20000,,,
Oita,2008,200000,,,
Oita,2008,2A,,,
Oita,2008,2A1,,,
Oita,2008,2A2,,,
Oita,2008,2A3,,,
Oita,2008,2A4,,,
Oita,2008,2A4A,,,
Oita,2008,2A4B,,,
Oita,2008,2A4C,,,
Oita,2008,2A4D,,,
Oita,2008,2B,,,
Oita,2008,2B1,,,
Oita,2008,2B10,,,
Oita,2008,2B2,,,
Oita,2008,2B3,,,
Oita,2008,2B4,,,
Oita,2008,2B5,,,
Oita,2008,2B6,,,
Oita,2008,2B7,,,
Oita,2008,2B8,,,
Oita,2008,2B8A,,,
Oita,2008,2B8B,,,
Oita,2008,2B8C,,,
Oita,2008,2B8D,,,
Oita,2008,2B8E,,,
Oita,2008,2B8F,,,
Oita,2008,2B9,,,
Oita,2008,2B9A,,,
Oita,2008,2B9B,,,
Oita,2008,2C,,,
Oita,2008,2C1,,,
Oita,2008,2C2,,,
Oita,2008,2C3,,,
Oita,2008,2C4,,,
Oita,2008,2C5,,,
Oita,2008,2C6,,,
Oita,2008,2C7,,,
Oita,2008,2D,,,
Oita,2008,2D1,,,
Oita,2008,2D2,,,
Oita,2008,2D3,,,
Oita,2008,2D4,,,
Oita,2008,2E,,,
Oita,2008,2F,,,
Oita,2008,2F1,,,
Oita,2008,2F2,,,
Oita,2008,2F3,,,
Oita,2008,2F4,,,
Oita,2008,2F5,,,
Oita,2008,2F6,,,
Oita,2008,2G,,,
Oita,2008,2G1,,,
Oita,2008,2G2,,,
Oita,2008,2G3,,,
Oita,2008,2G4,,,
Oita,2008,2H,,,
Oita,2008,2H1,,,
Oita,2008,2H2,,,
Oita,2008,2H3,,,
Oita,2008,3,,,
Oita,2008,3A,,,
Oita,2008,3A1,,,
Oita,2008,3A2,,,
Oita,2008,3B,,,
Oita,2008,3B1,,,
Oita,2008,3B1A,,,
Oita,2008,3B1B,,,
Oita,2008,3B2,,,
Oita,2008,3B2A,,,
Oita,2008,3B2B,,,
Oita,2008,3B3,,,
Oita,2008,3B3A,,,
Oita,2008,3B3B,,,
Oita,2008,3B4,,,
Oita,2008,3B4A,,,
Oita,2008,3B4B,,,
Oita,2008,3B5,,,
Oita,2008,3B5A,,,
Oita,2008,3B5B,,,
Oita,2008,3B6,,,
Oita,2008,3B6A,,,
Oita,2008,3B6B,,,
Oita,2008,3B6B1,,,
Oita,2008,3B6B2,,,
Oita,2008,3B6B3,,,
Oita,2008,3B6B4,,,
Oita,2008,3B6B5,,,
Oita,2008,3C,,,
Oita,2008,3C1,,,
Oita,2008,3C2,,,
Oita,2008,3C3,,,
Oita,2008,3C4,,,
Oita,2008,3C5,,,
Oita,2008,3C6,,,
Oita,2008,3C7,,,
Oita,2008,3C8,,,
Oita,2008,3D,,,
Oita,2008,3D1,,,
Oita,2008,3D2,,,
Oita,2008,4,,,
Oita,2008,4A,,,
Oita,2008,4A1,,,
Oita,2008,4A2,,,
Oita,2008,4A3,,,
Oita,2008,4B,,,
Oita,2008,4C,,,
Oita,2008,4C1,,,
Oita,2008,4C2,,,
Oita,2008,4D,,,
Oita,2008,4D1,,,
Oita,2008,4D2,,,
Oita,2008,4E,,,
Oita,2008,5,,,
Oita,2008,5A,,,
Oita,2008,5A1,,,
Oita,2008,5A2,,,
Oita,2009,0,,,
Oita,2009,1,,,
Oita,2009,1A,Coal,,
Oita,2009,1A,Natural gas,,
Oita,2009,1A,Oil,,
Oita,2009,1A1,Coal,,
Oita,2009,1A1,Natural gas,,
Oita,2009,1A1,Oil,,
Oita,2009,1A1A,Coal,,
Oita,2009,1A1A,Natural gas,,
Oita,2009,1A1A,Oil,,
Oita,2009,1A1A1,Coal,,
Oita,2009,1A1A1,Natural gas,,
Oita,2009,1A1A1,Oil,,
Oita,2009,1A1A2,Coal,,
Oita,2009,1A1A2,Natural gas,,
Oita,2009,1A1A2,Oil,,
Oita,2009,1A1A3,Coal,,
Oita,2009,1A1A3,Natural gas,,
Oita,2009,1A1A3,Oil,,
Oita,2009,1A1B,Coal,,
Oita,2009,1A1B,Natural gas,,
Oita,2009,1A1B,Oil,,
Oita,2009,1A1C,Coal,,
Oita,2009,1A1C,Natural gas,,
Oita,2009,1A1C,Oil,,
Oita,2009,1A2,Coal,,
Oita,2009,1A2,Natural gas,,
Oita,2009,1A2,Oil,,
Oita,2009,1A2A,Coal,,
Oita,2009,1A2A,Natural gas,,
Oita,2009,1A2A,Oil,,
Oita,2009,1A2B,Coal,,
Oita,2009,1A2B,Natural gas,,
Oita,2009,1A2B,Oil,,
Oita,2009,1A2C,Coal,,
Oita,2009,1A2C,Natural gas,,
Oita,2009,1A2C,Oil,,
Oita,2009,1A2D,Coal,,
Oita,2009,1A2D,Natural gas,,
Oita,2009,1A2D,Oil,,
Oita,2009,1A2E,Coal,,
Oita,2009,1A2E,Natural gas,,
Oita,2009,1A2E,Oil,,
Oita,2009,1A2F,Coal,,
Oita,2009,1A2F,Natural gas,,
Oita,2009,1A2F,Oil,,
Oita,2009,1A2G,Coal,,
Oita,2009,1A2G,Natural gas,,
Oita,2009,1A2G,Oil,,
Oita,2009,1A2H,Coal,,
Oita,2009,1A2H,Natural gas,,
Oita,2009,1A2H,Oil,,
Oita,2009,1A2I,Coal,,
Oita,2009,1A2I,Natural gas,,
Oita,2009,1A2I,Oil,,
Oita,2009,1A2J,Coal,,
Oita,2009,1A2J,Natural gas,,
Oita,2009,1A2J,Oil,,
Oita,2009,1A2K,Coal,,
Oita,2009,1A2K,Natural gas,,
Oita,2009,1A2K,Oil,,
Oita,2009,1A2L,Coal,,
Oita,2009,1A2L,Natural gas,,
Oita,2009,1A2L,Oil,,
Oita,2009,1A2M,Coal,,
Oita,2009,1A2M,Natural gas,,
Oita,2009,1A2M,Oil,,
Oita,2009,1A3,Coal,,
Oita,2009,1A3,Natural gas,,
Oita,2009,1A3,Oil,,
Oita,2009,1A3A,Coal,,
Oita,2009,1A3A,Natural gas,,
Oita,2009,1A3A,Oil,,
Oita,2009,1A3A1,Coal,,
Oita,2009,1A3A1,Natural gas,,
Oita,2009,1A3A1,Oil,,
Oita,2009,1A3A2,Coal,,
Oita,2009,1A3A2,Natural gas,,
Oita,2009,1A3A2,Oil,,
Oita,2009,1A3B,Coal,,
Oita,2009,1A3B,Natural gas,,
Oita,2009,1A3B,Oil,,
Oita,2009,1A3C,Coal,,
Oita,2009,1A3C,Natural gas,,
Oita,2009,1A3C,Oil,,
Oita,2009,1A3D,Coal,,
Oita,2009,1A3D,Natural gas,,
Oita,2009,1A3D,Oil,,
Oita,2009,1A3D1,Coal,,
Oita,2009,1A3D1,Natural gas,,
Oita,2009,1A3D1,Oil,,
Oita,2009,1A3D2,Coal,,
Oita,2009,1A3D2,Natural gas,,
Oita,2009,1A3D2,Oil,,
Oita,2009,1A3E,Coal,,
Oita,2009,1A3E,Natural gas,,
Oita,2009,1A3E,Oil,,
Oita,2009,1A3E1,Coal,,
Oita,2009,1A3E1,Natural gas,,
Oita,2009,1A3E1,Oil,,
Oita,2009,1A4,Coal,,
Oita,2009,1A4,Natural gas,,
Oita,2009,1A4,Oil,,
Oita,2009,1A4A,Coal,,
Oita,2009,1A4A,Natural gas,,
Oita,2009,1A4A,Oil,,
Oita,2009,1A4B,Coal,,
Oita,2009,1A4B,Natural gas,,
Oita,2009,1A4B,Oil,,
Oita,2009,1A4C,Coal,,
Oita,2009,1A4C,Natural gas,,
Oita,2009,1A4C,Oil,,
Oita,2009,1A4C1,Coal,,
Oita,2009,1A4C1,Natural gas,,
Oita,2009,1A4C1,Oil,,
Oita,2009,1A4C2,Coal,,
Oita,2009,1A4C2,Natural gas,,
Oita,2009,1A4C2,Oil,,
Oita,2009,1A4C3,Coal,,
Oita,2009,1A4C3,Natural gas,,
Oita,2009,1A4C3,Oil,,
Oita,2009,1A5,Coal,,
Oita,2009,1A5,Natural gas,,
Oita,2009,1A5,Oil,,
Oita,2009,1A5A,Coal,,
Oita,2009,1A5A,Natural gas,,
Oita,2009,1A5A,Oil,,
Oita,2009,1A5B,Coal,,
Oita,2009,1A5B,Natural gas,,
Oita,2009,1A5B,Oil,,
Oita,2009,1A5C,Coal,,
Oita,2009,1A5C,Natural gas,,
Oita,2009,1A5C,Oil,,
Oita,2009,1B,,,
Oita,2009,1B1,,,
Oita,2009,1B1A,,,
Oita,2009,1B1A1,,,
Oita,2009,1B1A11,,,
Oita,2009,1B1A12,,,
Oita,2009,1B1A13,,,
Oita,2009,1B1A14,,,
Oita,2009,1B1A2,,,
Oita,2009,1B1A21,,,
Oita,2009,1B1A22,,,
Oita,2009,1B1B,,,
Oita,2009,1B2,,,
Oita,2009,1B2A,,,
Oita,2009,1B2A1,,,
Oita,2009,1B2A2,,,
Oita,2009,1B2A3,,,
Oita,2009,1B2A31,,,
Oita,2009,1B2A32,,,
Oita,2009,1B2A33,,,
Oita,2009,1B2A34,,,
Oita,2009,1B2A35,,,
Oita,2009,1B2A36,,,
Oita,2009,1B2B,,,
Oita,2009,1B2B1,,,
Oita,2009,1B2B2,,,
Oita,2009,1B2B3,,,
Oita,2009,1B2B31,,,
Oita,2009,1B2B32,,,
Oita,2009,1B2B33,,,
Oita,2009,1B2B34,,,
Oita,2009,1B2B35,,,
Oita,2009,1B2B36,,,
Oita,2009,1B3,,,
Oita,2009,1C,,,
Oita,2009,1C1,,,
Oita,2009,1C1A,,,
Oita,2009,1C1B,,,
Oita,2009,1C1C,,,
Oita,2009,1C2,,,
Oita,2009,1C2A,,,
Oita,2009,1C2B,,,
Oita,2009,1C3,,,
Oita,2009,2,,,
Oita,2009,20,,,
Oita,2009,200,,,
Oita,2009,2000,,,
Oita,2009,20000,,,
Oita,2009,200000,,,
Oita,2009,2A,,,
Oita,2009,2A1,,,
Oita,2009,2A2,,,
Oita,2009,2A3,,,
Oita,2009,2A4,,,
Oita,2009,2A4A,,,
Oita,2009,2A4B,,,
Oita,2009,2A4C,,,
Oita,2009,2A4D,,,
Oita,2009,2B,,,
Oita,2009,2B1,,,
Oita,2009,2B10,,,
Oita,2009,2B2,,,
Oita,2009,2B3,,,
Oita,2009,2B4,,,
Oita,2009,2B5,,,
Oita,2009,2B6,,,
Oita,2009,2B7,,,
Oita,2009,2B8,,,
Oita,2009,2B8A,,,
Oita,2009,2B8B,,,
Oita,2009,2B8C,,,
Oita,2009,2B8D,,,
Oita,2009,2B8E,,,
Oita,2009,2B8F,,,
Oita,2009,2B9,,,
Oita,2009,2B9A,,,
Oita,2009,2B9B,,,
Oita,2009,2C,,,
Oita,2009,2C1,,,
Oita,2009,2C2,,,
Oita,2009,2C3,,,
Oita,2009,2C4,,,
Oita,2009,2C5,,,
Oita,2009,2C6,,,
Oita,2009,2C7,,,
Oita,2009,2D,,,
Oita,2009,2D1,,,
Oita,2009,2D2,,,
Oita,2009,2D3,,,
Oita,2009,2D4,,,
Oita,2009,2E,,,
Oita,2009,2F,,,
Oita,2009,2F1,,,
Oita,2009,2F2,,,
Oita,2009,2F3,,,
Oita,2009,2F4,,,
Oita,2009,2F5,,,
Oita,2009,2F6,,,
Oita,2009,2G,,,
Oita,2009,2G1,,,
Oita,2009,2G2,,,
Oita,2009,2G3,,,
Oita,2009,2G4,,,
Oita,2009,2H,,,
Oita,2009,2H1,,,
Oita,2009,2H2,,,
Oita,2009,2H3,,,
Oita,2009,3,,,
Oita,2009,3A,,,
Oita,2009,3A1,,,
Oita,2009,3A2,,,
Oita,2009,3B,,,
Oita,2009,3B1,,,
Oita,2009,3B1A,,,
Oita,2009,3B1B,,,
Oita,2009,3B2,,,
Oita,2009,3B2A,,,
Oita,2009,3B2B,,,
Oita,2009,3B3,,,
Oita,2009,3B3A,,,
Oita,2009,3B3B,,,
Oita,2009,3B4,,,
Oita,2009,3B4A,,,
Oita,2009,3B4B,,,
Oita,2009,3B5,,,
Oita,2009,3B5A,,,
Oita,2009,3B5B,,,
Oita,2009,3B6,,,
Oita,2009,3B6A,,,
Oita,2009,3B6B,,,
Oita,2009,3B6B1,,,
Oita,2009,3B6B2,,,
Oita,2009,3B6B3,,,
Oita,2009,3B6B4,,,
Oita,2009,3B6B5,,,
Oita,2009,3C,,,
Oita,2009,3C1,,,
Oita,2009,3C2,,,
Oita,2009,3C3,,,
Oita,2009,3C4,,,
Oita,2009,3C5,,,
Oita,2009,3C6,,,
Oita,2009,3C7,,,
Oita,2009,3C8,,,
Oita,2009,3D,,,
Oita,2009,3D1,,,
Oita,2009,3D2,,,
Oita,2009,4,,,
Oita,2009,4A,,,
Oita,2009,4A1,,,
Oita,2009,4A2,,,
Oita,2009,4A3,,,
Oita,2009,4B,,,
Oita,2009,4C,,,
Oita,2009,4C1,,,
Oita,2009,4C2,,,
Oita,2009,4D,,,
Oita,2009,4D1,,,
Oita,2009,4D2,,,
Oita,2009,4E,,,
Oita,2009,5,,,
Oita,2009,5A,,,
Oita,2009,5A1,,,
Oita,2009,5A2,,,
Oita,2010,0,,,
Oita,2010,1,,,
Oita,2010,1A,Coal,,
Oita,2010,1A,Natural gas,,
Oita,2010,1A,Oil,,
Oita,2010,1A1,Coal,,
Oita,2010,1A1,Natural gas,,
Oita,2010,1A1,Oil,,
Oita,2010,1A1A,Coal,,
Oita,2010,1A1A,Natural gas,,
Oita,2010,1A1A,Oil,,
Oita,2010,1A1A1,Coal,,
Oita,2010,1A1A1,Natural gas,,
Oita,2010,1A1A1,Oil,,
Oita,2010,1A1A2,Coal,,
Oita,2010,1A1A2,Natural gas,,
Oita,2010,1A1A2,Oil,,
Oita,2010,1A1A3,Coal,,
Oita,2010,1A1A3,Natural gas,,
Oita,2010,1A1A3,Oil,,
Oita,2010,1A1B,Coal,,
Oita,2010,1A1B,Natural gas,,
Oita,2010,1A1B,Oil,,
Oita,2010,1A1C,Coal,,
Oita,2010,1A1C,Natural gas,,
Oita,2010,1A1C,Oil,,
Oita,2010,1A2,Coal,,
Oita,2010,1A2,Natural gas,,
Oita,2010,1A2,Oil,,
Oita,2010,1A2A,Coal,,
Oita,2010,1A2A,Natural gas,,
Oita,2010,1A2A,Oil,,
Oita,2010,1A2B,Coal,,
Oita,2010,1A2B,Natural gas,,
Oita,2010,1A2B,Oil,,
Oita,2010,1A2C,Coal,,
Oita,2010,1A2C,Natural gas,,
Oita,2010,1A2C,Oil,,
Oita,2010,1A2D,Coal,,
Oita,2010,1A2D,Natural gas,,
Oita,2010,1A2D,Oil,,
Oita,2010,1A2E,Coal,,
Oita,2010,1A2E,Natural gas,,
Oita,2010,1A2E,Oil,,
Oita,2010,1A2F,Coal,,
Oita,2010,1A2F,Natural gas,,
Oita,2010,1A2F,Oil,,
Oita,2010,1A2G,Coal,,
Oita,2010,1A2G,Natural gas,,
Oita,2010,1A2G,Oil,,
Oita,2010,1A2H,Coal,,
Oita,2010,1A2H,Natural gas,,
Oita,2010,1A2H,Oil,,
Oita,2010,1A2I,Coal,,
Oita,2010,1A2I,Natural gas,,
Oita,2010,1A2I,Oil,,
Oita,2010,1A2J,Coal,,
Oita,2010,1A2J,Natural gas,,
Oita,2010,1A2J,Oil,,
Oita,2010,1A2K,Coal,,
Oita,2010,1A2K,Natural gas,,
Oita,2010,1A2K,Oil,,
Oita,2010,1A2L,Coal,,
Oita,2010,1A2L,Natural gas,,
Oita,2010,1A2L,Oil,,
Oita,2010,1A2M,Coal,,
Oita,2010,1A2M,Natural gas,,
Oita,2010,1A2M,Oil,,
Oita,2010,1A3,Coal,,
Oita,2010,1A3,Natural gas,,
Oita,2010,1A3,Oil,,
Oita,2010,1A3A,Coal,,
Oita,2010,1A3A,Natural gas,,
Oita,2010,1A3A,Oil,,
Oita,2010,1A3A1,Coal,,
Oita,2010,1A3A1,Natural gas,,
Oita,2010,1A3A1,Oil,,
Oita,2010,1A3A2,Coal,,
Oita,2010,1A3A2,Natural gas,,
Oita,2010,1A3A2,Oil,,
Oita,2010,1A3B,Coal,,
Oita,2010,1A3B,Natural gas,,
Oita,2010,1A3B,Oil,,
Oita,2010,1A3C,Coal,,
Oita,2010,1A3C,Natural gas,,
Oita,2010,1A3C,Oil,,
Oita,2010,1A3D,Coal,,
Oita,2010,1A3D,Natural gas,,
Oita,2010,1A3D,Oil,,
Oita,2010,1A3D1,Coal,,
Oita,2010,1A3D1,Natural gas,,
Oita,2010,1A3D1,Oil,,
Oita,2010,1A3D2,Coal,,
Oita,2010,1A3D2,Natural gas,,
Oita,2010,1A3D2,Oil,,
Oita,2010,1A3E,Coal,,
Oita,2010,1A3E,Natural gas,,
Oita,2010,1A3E,Oil,,
Oita,2010,1A3E1,Coal,,
Oita,2010,1A3E1,Natural gas,,
Oita,2010,1A3E1,Oil,,
Oita,2010,1A4,Coal,,
Oita,2010,1A4,Natural gas,,
Oita,2010,1A4,Oil,,
Oita,2010,1A4A,Coal,,
Oita,2010,1A4A,Natural gas,,
Oita,2010,1A4A,Oil,,
Oita,2010,1A4B,Coal,,
Oita,2010,1A4B,Natural gas,,
Oita,2010,1A4B,Oil,,
Oita,2010,1A4C,Coal,,
Oita,2010,1A4C,Natural gas,,
Oita,2010,1A4C,Oil,,
Oita,2010,1A4C1,Coal,,
Oita,2010,1A4C1,Natural gas,,
Oita,2010,1A4C1,Oil,,
Oita,2010,1A4C2,Coal,,
Oita,2010,1A4C2,Natural gas,,
Oita,2010,1A4C2,Oil,,
Oita,2010,1A4C3,Coal,,
Oita,2010,1A4C3,Natural gas,,
Oita,2010,1A4C3,Oil,,
Oita,2010,1A5,Coal,,
Oita,2010,1A5,Natural gas,,
Oita,2010,1A5,Oil,,
Oita,2010,1A5A,Coal,,
Oita,2010,1A5A,Natural gas,,
Oita,2010,1A5A,Oil,,
Oita,2010,1A5B,Coal,,
Oita,2010,1A5B,Natural gas,,
Oita,2010,1A5B,Oil,,
Oita,2010,1A5C,Coal,,
Oita,2010,1A5C,Natural gas,,
Oita,2010,1A5C,Oil,,
Oita,2010,1B,,,
Oita,2010,1B1,,,
Oita,2010,1B1A,,,
Oita,2010,1B1A1,,,
Oita,2010,1B1A11,,,
Oita,2010,1B1A12,,,
Oita,2010,1B1A13,,,
Oita,2010,1B1A14,,,
Oita,2010,1B1A2,,,
Oita,2010,1B1A21,,,
Oita,2010,1B1A22,,,
Oita,2010,1B1B,,,
Oita,2010,1B2,,,
Oita,2010,1B2A,,,
Oita,2010,1B2A1,,,
Oita,2010,1B2A2,,,
Oita,2010,1B2A3,,,
Oita,2010,1B2A31,,,
Oita,2010,1B2A32,,,
Oita,2010,1B2A33,,,
Oita,2010,1B2A34,,,
Oita,2010,1B2A35,,,
Oita,2010,1B2A36,,,
Oita,2010,1B2B,,,
Oita,2010,1B2B1,,,
Oita,2010,1B2B2,,,
Oita,2010,1B2B3,,,
Oita,2010,1B2B31,,,
Oita,2010,1B2B32,,,
Oita,2010,1B2B33,,,
Oita,2010,1B2B34,,,
Oita,2010,1B2B35,,,
Oita,2010,1B2B36,,,
Oita,2010,1B3,,,
Oita,2010,1C,,,
Oita,2010,1C1,,,
Oita,2010,1C1A,,,
Oita,2010,1C1B,,,
Oita,2010,1C1C,,,
Oita,2010,1C2,,,
Oita,2010,1C2A,,,
Oita,2010,1C2B,,,
Oita,2010,1C3,,,
Oita,2010,2,,,
Oita,2010,20,,,
Oita,2010,200,,,
Oita,2010,2000,,,
Oita,2010,20000,,,
Oita,2010,200000,,,
Oita,2010,2A,,,
Oita,2010,2A1,,,
Oita,2010,2A2,,,
Oita,2010,2A3,,,
Oita,2010,2A4,,,
Oita,2010,2A4A,,,
Oita,2010,2A4B,,,
Oita,2010,2A4C,,,
Oita,2010,2A4D,,,
Oita,2010,2B,,,
Oita,2010,2B1,,,
Oita,2010,2B10,,,
Oita,2010,2B2,,,
Oita,2010,2B3,,,
Oita,2010,2B4,,,
Oita,2010,2B5,,,
Oita,2010,2B6,,,
Oita,2010,2B7,,,
Oita,2010,2B8,,,
Oita,2010,2B8A,,,
Oita,2010,2B8B,,,
Oita,2010,2B8C,,,
Oita,2010,2B8D,,,
Oita,2010,2B8E,,,
Oita,2010,2B8F,,,
Oita,2010,2B9,,,
Oita,2010,2B9A,,,
Oita,2010,2B9B,,,
Oita,2010,2C,,,
Oita,2010,2C1,,,
Oita,2010,2C2,,,
Oita,2010,2C3,,,
Oita,2010,2C4,,,
Oita,2010,2C5,,,
Oita,2010,2C6,,,
Oita,2010,2C7,,,
Oita,2010,2D,,,
Oita,2010,2D1,,,
Oita,2010,2D2,,,
Oita,2010,2D3,,,
Oita,2010,2D4,,,
Oita,2010,2E,,,
Oita,2010,2F,,,
Oita,2010,2F1,,,
Oita,2010,2F2,,,
Oita,2010,2F3,,,
Oita,2010,2F4,,,
Oita,2010,2F5,,,
Oita,2010,2F6,,,
Oita,2010,2G,,,
Oita,2010,2G1,,,
Oita,2010,2G2,,,
Oita,2010,2G3,,,
Oita,2010,2G4,,,
Oita,2010,2H,,,
Oita,2010,2H1,,,
Oita,2010,2H2,,,
Oita,2010,2H3,,,
Oita,2010,3,,,
Oita,2010,3A,,,
Oita,2010,3A1,,,
Oita,2010,3A2,,,
Oita,2010,3B,,,
Oita,2010,3B1,,,
Oita,2010,3B1A,,,
Oita,2010,3B1B,,,
Oita,2010,3B2,,,
Oita,2010,3B2A,,,
Oita,2010,3B2B,,,
Oita,2010,3B3,,,
Oita,2010,3B3A,,,
Oita,2010,3B3B,,,
Oita,2010,3B4,,,
Oita,2010,3B4A,,,
Oita,2010,3B4B,,,
Oita,2010,3B5,,,
Oita,2010,3B5A,,,
Oita,2010,3B5B,,,
Oita,2010,3B6,,,
Oita,2010,3B6A,,,
Oita,2010,3B6B,,,
Oita,2010,3B6B1,,,
Oita,2010,3B6B2,,,
Oita,2010,3B6B3,,,
Oita,2010,3B6B4,,,
Oita,2010,3B6B5,,,
Oita,2010,3C,,,
Oita,2010,3C1,,,
Oita,2010,3C2,,,
Oita,2010,3C3,,,
Oita,2010,3C4,,,
Oita,2010,3C5,,,
Oita,2010,3C6,,,
Oita,2010,3C7,,,
Oita,2010,3C8,,,
Oita,2010,3D,,,
Oita,2010,3D1,,,
Oita,2010,3D2,,,
Oita,2010,4,,,
Oita,2010,4A,,,
Oita,2010,4A1,,,
Oita,2010,4A2,,,
Oita,2010,4A3,,,
Oita,2010,4B,,,
Oita,2010,4C,,,
Oita,2010,4C1,,,
Oita,2010,4C2,,,
Oita,2010,4D,,,
Oita,2010,4D1,,,
Oita,2010,4D2,,,
Oita,2010,4E,,,
Oita,2010,5,,,
Oita,2010,5A,,,
Oita,2010,5A1,,,
Oita,2010,5A2,,,
Oita,2011,0,,,
Oita,2011,1,,,
Oita,2011,1A,Coal,,
Oita,2011,1A,Natural gas,,
Oita,2011,1A,Oil,,
Oita,2011,1A1,Coal,,
Oita,2011,1A1,Natural gas,,
Oita,2011,1A1,Oil,,
Oita,2011,1A1A,Coal,,
Oita,2011,1A1A,Natural gas,,
Oita,2011,1A1A,Oil,,
Oita,2011,1A1A1,Coal,,
Oita,2011,1A1A1,Natural gas,,
Oita,2011,1A1A1,Oil,,
Oita,2011,1A1A2,Coal,,
Oita,2011,1A1A2,Natural gas,,
Oita,2011,1A1A2,Oil,,
Oita,2011,1A1A3,Coal,,
Oita,2011,1A1A3,Natural gas,,
Oita,2011,1A1A3,Oil,,
Oita,2011,1A1B,Coal,,
Oita,2011,1A1B,Natural gas,,
Oita,2011,1A1B,Oil,,
Oita,2011,1A1C,Coal,,
Oita,2011,1A1C,Natural gas,,
Oita,2011,1A1C,Oil,,
Oita,2011,1A2,Coal,,
Oita,2011,1A2,Natural gas,,
Oita,2011,1A2,Oil,,
Oita,2011,1A2A,Coal,,
Oita,2011,1A2A,Natural gas,,
Oita,2011,1A2A,Oil,,
Oita,2011,1A2B,Coal,,
Oita,2011,1A2B,Natural gas,,
Oita,2011,1A2B,Oil,,
Oita,2011,1A2C,Coal,,
Oita,2011,1A2C,Natural gas,,
Oita,2011,1A2C,Oil,,
Oita,2011,1A2D,Coal,,
Oita,2011,1A2D,Natural gas,,
Oita,2011,1A2D,Oil,,
Oita,2011,1A2E,Coal,,
Oita,2011,1A2E,Natural gas,,
Oita,2011,1A2E,Oil,,
Oita,2011,1A2F,Coal,,
Oita,2011,1A2F,Natural gas,,
Oita,2011,1A2F,Oil,,
Oita,2011,1A2G,Coal,,
Oita,2011,1A2G,Natural gas,,
Oita,2011,1A2G,Oil,,
Oita,2011,1A2H,Coal,,
